counterbalance_2.started,counterbalance_2.stopped,participant,age,gender,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,information_2.started,information_2.stopped,information_loop.thisRepN,information_loop.thisTrialN,information_loop.thisN,information_loop.thisIndex,information_loop.ran,information,consent_2.started,consent_2.stopped,slider_1.response,slider_2.response,slider_3.response,slider_4.response,slider_5.response,slider_6.response,instructions.started,instructions.stopped,task1_instr.thisRepN,task1_instr.thisTrialN,task1_instr.thisN,task1_instr.thisIndex,task1_instr.ran,task1,comprehension1_2.started,comprehension1_2.stopped,comp1_mouse.x,comp1_mouse.y,comp1_mouse.leftButton,comp1_mouse.midButton,comp1_mouse.rightButton,comp1_mouse.time,comp1_mouse.clicked_name,cue_o__trial_2.started,cue_o__trial_2.stopped,order,cue_order,out_order,cue_o_mouse.x,cue_o_mouse.y,cue_o_mouse.leftButton,cue_o_mouse.midButton,cue_o_mouse.rightButton,cue_o_mouse.time,cue_o_mouse.clicked_name,cue_selection_2.started,correct_answer,cue_selection_2.stopped,feedback_2.started,feedback_2.stopped,feedback_loop.thisRepN,feedback_loop.thisTrialN,feedback_loop.thisN,feedback_loop.thisIndex,feedback_loop.ran,stage1_trials.thisRepN,stage1_trials.thisTrialN,stage1_trials.thisN,stage1_trials.thisIndex,stage1_trials.ran,cue1,cue2,cue3,outcome,correct_out,o1_feedback,o2_feedback,stage2_feedback_loop.thisRepN,stage2_feedback_loop.thisTrialN,stage2_feedback_loop.thisN,stage2_feedback_loop.thisIndex,stage2_feedback_loop.ran,stage2_trials.thisRepN,stage2_trials.thisTrialN,stage2_trials.thisN,stage2_trials.thisIndex,stage2_trials.ran,stage3_feedback_loop.thisRepN,stage3_feedback_loop.thisTrialN,stage3_feedback_loop.thisN,stage3_feedback_loop.thisIndex,stage3_feedback_loop.ran,stage3_trials.thisRepN,stage3_trials.thisTrialN,stage3_trials.thisN,stage3_trials.thisIndex,stage3_trials.ran,debrief_2.started,debrief_2.stopped,debrief_loop.thisRepN,debrief_loop.thisTrialN,debrief_loop.thisN,debrief_loop.thisIndex,debrief_loop.ran,debrief_img,compr1_completed.thisRepN,compr1_completed.thisTrialN,compr1_completed.thisN,compr1_completed.thisIndex,compr1_completed.ran,consent_loop.thisRepN,consent_loop.thisTrialN,consent_loop.thisN,consent_loop.thisIndex,consent_loop.ran
,,5cf38317ada72300016a4ae0,33,male,2024-04-24_11h31.57.068,stockport_simplified,2022.2.4,MacIntel,62.5,661e456ee6de07e70aa9ef7b,6628df849d28c14230bdad21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.924,203.79,"[6,7,4,3,5,8,2,1]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.128294271,-0.177617187,1,0,0,2.365,o1_image,203.791,0,204.291,204.291,206.29,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cf38317ada72300016a4ae0,33,male,2024-04-24_11h31.57.068,stockport_simplified,2022.2.4,MacIntel,62.5,661e456ee6de07e70aa9ef7b,6628df849d28c14230bdad21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,57,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cf38317ada72300016a4ae0,33,male,2024-04-24_11h31.57.068,stockport_simplified,2022.2.4,MacIntel,62.5,661e456ee6de07e70aa9ef7b,6628df849d28c14230bdad21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.291,210.474,"[6,7,4,3,5,8,2,1]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.103168403,-0.198723958,1,0,0,3.665,o1_image,210.486,0,210.974,210.974,212.974,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cf38317ada72300016a4ae0,33,male,2024-04-24_11h31.57.068,stockport_simplified,2022.2.4,MacIntel,62.5,661e456ee6de07e70aa9ef7b,6628df849d28c14230bdad21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,10,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cf38317ada72300016a4ae0,33,male,2024-04-24_11h31.57.068,stockport_simplified,2022.2.4,MacIntel,62.5,661e456ee6de07e70aa9ef7b,6628df849d28c14230bdad21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.975,215.674,"[6,7,4,3,5,8,2,1]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.074813368,-0.206549479,1,0,0,2.183,o1_image,215.674,1,216.174,216.174,218.174,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cf38317ada72300016a4ae0,33,male,2024-04-24_11h31.57.068,stockport_simplified,2022.2.4,MacIntel,62.5,661e456ee6de07e70aa9ef7b,6628df849d28c14230bdad21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,4,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cf38317ada72300016a4ae0,33,male,2024-04-24_11h31.57.068,stockport_simplified,2022.2.4,MacIntel,62.5,661e456ee6de07e70aa9ef7b,6628df849d28c14230bdad21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.175,220.69,"[6,7,4,3,5,8,2,1]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.118897569,-0.207673611,1,0,0,1.999,o1_image,220.691,1,221.191,221.191,223.191,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cf38317ada72300016a4ae0,33,male,2024-04-24_11h31.57.068,stockport_simplified,2022.2.4,MacIntel,62.5,661e456ee6de07e70aa9ef7b,6628df849d28c14230bdad21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,3,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cf38317ada72300016a4ae0,33,male,2024-04-24_11h31.57.068,stockport_simplified,2022.2.4,MacIntel,62.5,661e456ee6de07e70aa9ef7b,6628df849d28c14230bdad21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.192,225.508,"[6,7,4,3,5,8,2,1]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.103042535,-0.209960938,1,0,0,1.8,o2_image,225.509,1,226.007,226.007,228.008,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cf38317ada72300016a4ae0,33,male,2024-04-24_11h31.57.068,stockport_simplified,2022.2.4,MacIntel,62.5,661e456ee6de07e70aa9ef7b,6628df849d28c14230bdad21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,17,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cf38317ada72300016a4ae0,33,male,2024-04-24_11h31.57.068,stockport_simplified,2022.2.4,MacIntel,62.5,661e456ee6de07e70aa9ef7b,6628df849d28c14230bdad21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.008,230.491,"[6,7,4,3,5,8,2,1]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.121141493,-0.195611979,1,0,0,1.983,o1_image,230.492,0,230.991,230.991,232.991,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cf38317ada72300016a4ae0,33,male,2024-04-24_11h31.57.068,stockport_simplified,2022.2.4,MacIntel,62.5,661e456ee6de07e70aa9ef7b,6628df849d28c14230bdad21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,11,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cf38317ada72300016a4ae0,33,male,2024-04-24_11h31.57.068,stockport_simplified,2022.2.4,MacIntel,62.5,661e456ee6de07e70aa9ef7b,6628df849d28c14230bdad21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.991,235.457,"[6,7,4,3,5,8,2,1]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.121141493,-0.195611979,1,0,0,1.95,o1_image,235.459,1,235.958,235.958,237.958,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cf38317ada72300016a4ae0,33,male,2024-04-24_11h31.57.068,stockport_simplified,2022.2.4,MacIntel,62.5,661e456ee6de07e70aa9ef7b,6628df849d28c14230bdad21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,8,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cf38317ada72300016a4ae0,33,male,2024-04-24_11h31.57.068,stockport_simplified,2022.2.4,MacIntel,62.5,661e456ee6de07e70aa9ef7b,6628df849d28c14230bdad21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.959,240.791,"[6,7,4,3,5,8,2,1]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.080039062,-0.193203125,1,0,0,2.316,o2_image,240.791,0,241.291,241.291,243.291,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cf38317ada72300016a4ae0,33,male,2024-04-24_11h31.57.068,stockport_simplified,2022.2.4,MacIntel,62.5,661e456ee6de07e70aa9ef7b,6628df849d28c14230bdad21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,24,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cf38317ada72300016a4ae0,33,male,2024-04-24_11h31.57.068,stockport_simplified,2022.2.4,MacIntel,62.5,661e456ee6de07e70aa9ef7b,6628df849d28c14230bdad21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.291,246.258,"[6,7,4,3,5,8,2,1]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.120091146,-0.188828125,1,0,0,2.467,o1_image,246.266,0,246.757,246.757,248.758,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cf38317ada72300016a4ae0,33,male,2024-04-24_11h31.57.068,stockport_simplified,2022.2.4,MacIntel,62.5,661e456ee6de07e70aa9ef7b,6628df849d28c14230bdad21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,58,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cf38317ada72300016a4ae0,33,male,2024-04-24_11h31.57.068,stockport_simplified,2022.2.4,MacIntel,62.5,661e456ee6de07e70aa9ef7b,6628df849d28c14230bdad21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.758,252.724,"[6,7,4,3,5,8,2,1]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.072361111,-0.180703125,1,0,0,3.466,o2_image,252.738,0,253.241,253.241,255.241,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cf38317ada72300016a4ae0,33,male,2024-04-24_11h31.57.068,stockport_simplified,2022.2.4,MacIntel,62.5,661e456ee6de07e70aa9ef7b,6628df849d28c14230bdad21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,33,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cf38317ada72300016a4ae0,33,male,2024-04-24_11h31.57.068,stockport_simplified,2022.2.4,MacIntel,62.5,661e456ee6de07e70aa9ef7b,6628df849d28c14230bdad21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.242,258.075,"[6,7,4,3,5,8,2,1]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.18984375,-0.201002604,1,0,0,2.317,o1_image,258.088,1,258.591,258.591,260.592,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cf38317ada72300016a4ae0,33,male,2024-04-24_11h31.57.068,stockport_simplified,2022.2.4,MacIntel,62.5,661e456ee6de07e70aa9ef7b,6628df849d28c14230bdad21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,21,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cf38317ada72300016a4ae0,33,male,2024-04-24_11h31.57.068,stockport_simplified,2022.2.4,MacIntel,62.5,661e456ee6de07e70aa9ef7b,6628df849d28c14230bdad21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.592,263.325,"[6,7,4,3,5,8,2,1]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.140807292,-0.201636285,1,0,0,2.217,o1_image,263.326,0,263.825,263.825,265.824,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cf38317ada72300016a4ae0,33,male,2024-04-24_11h31.57.068,stockport_simplified,2022.2.4,MacIntel,62.5,661e456ee6de07e70aa9ef7b,6628df849d28c14230bdad21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,15,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cf38317ada72300016a4ae0,33,male,2024-04-24_11h31.57.068,stockport_simplified,2022.2.4,MacIntel,62.5,661e456ee6de07e70aa9ef7b,6628df849d28c14230bdad21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.825,269.208,"[6,7,4,3,5,8,2,1]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.136102431,-0.175121528,1,0,0,2.866,o2_image,269.221,1,269.725,269.725,271.725,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cf38317ada72300016a4ae0,33,male,2024-04-24_11h31.57.068,stockport_simplified,2022.2.4,MacIntel,62.5,661e456ee6de07e70aa9ef7b,6628df849d28c14230bdad21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,28,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cf38317ada72300016a4ae0,33,male,2024-04-24_11h31.57.068,stockport_simplified,2022.2.4,MacIntel,62.5,661e456ee6de07e70aa9ef7b,6628df849d28c14230bdad21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.725,274.308,"[6,7,4,3,5,8,2,1]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.085039062,-0.175355903,1,0,0,2.083,o1_image,274.32,1,274.809,274.809,276.808,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cf38317ada72300016a4ae0,33,male,2024-04-24_11h31.57.068,stockport_simplified,2022.2.4,MacIntel,62.5,661e456ee6de07e70aa9ef7b,6628df849d28c14230bdad21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,38,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cf38317ada72300016a4ae0,33,male,2024-04-24_11h31.57.068,stockport_simplified,2022.2.4,MacIntel,62.5,661e456ee6de07e70aa9ef7b,6628df849d28c14230bdad21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.81,279.958,"[6,7,4,3,5,8,2,1]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.10515191,-0.198832465,1,0,0,2.632,o2_image,279.959,0,280.457,280.457,282.459,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cf38317ada72300016a4ae0,33,male,2024-04-24_11h31.57.068,stockport_simplified,2022.2.4,MacIntel,62.5,661e456ee6de07e70aa9ef7b,6628df849d28c14230bdad21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,54,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cf38317ada72300016a4ae0,33,male,2024-04-24_11h31.57.068,stockport_simplified,2022.2.4,MacIntel,62.5,661e456ee6de07e70aa9ef7b,6628df849d28c14230bdad21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.459,285.342,"[6,7,4,3,5,8,2,1]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.115481771,-0.169114583,1,0,0,2.367,o1_image,285.343,0,285.842,285.842,287.842,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cf38317ada72300016a4ae0,33,male,2024-04-24_11h31.57.068,stockport_simplified,2022.2.4,MacIntel,62.5,661e456ee6de07e70aa9ef7b,6628df849d28c14230bdad21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,47,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cf38317ada72300016a4ae0,33,male,2024-04-24_11h31.57.068,stockport_simplified,2022.2.4,MacIntel,62.5,661e456ee6de07e70aa9ef7b,6628df849d28c14230bdad21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.843,290.759,"[6,7,4,3,5,8,2,1]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.079431424,-0.140980903,1,0,0,2.4,o1_image,290.771,0,291.276,291.276,293.276,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cf38317ada72300016a4ae0,33,male,2024-04-24_11h31.57.068,stockport_simplified,2022.2.4,MacIntel,62.5,661e456ee6de07e70aa9ef7b,6628df849d28c14230bdad21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,48,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cf38317ada72300016a4ae0,33,male,2024-04-24_11h31.57.068,stockport_simplified,2022.2.4,MacIntel,62.5,661e456ee6de07e70aa9ef7b,6628df849d28c14230bdad21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.276,295.091,"[6,7,4,3,5,8,2,1]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.113923611,-0.167278646,1,0,0,1.299,o1_image,295.092,1,295.592,295.592,297.592,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cf38317ada72300016a4ae0,33,male,2024-04-24_11h31.57.068,stockport_simplified,2022.2.4,MacIntel,62.5,661e456ee6de07e70aa9ef7b,6628df849d28c14230bdad21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,51,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cf38317ada72300016a4ae0,33,male,2024-04-24_11h31.57.068,stockport_simplified,2022.2.4,MacIntel,62.5,661e456ee6de07e70aa9ef7b,6628df849d28c14230bdad21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.593,300.342,"[6,7,4,3,5,8,2,1]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.119409722,-0.182139757,1,0,0,2.233,o1_image,300.357,0,300.859,300.859,302.859,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cf38317ada72300016a4ae0,33,male,2024-04-24_11h31.57.068,stockport_simplified,2022.2.4,MacIntel,62.5,661e456ee6de07e70aa9ef7b,6628df849d28c14230bdad21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,43,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cf38317ada72300016a4ae0,33,male,2024-04-24_11h31.57.068,stockport_simplified,2022.2.4,MacIntel,62.5,661e456ee6de07e70aa9ef7b,6628df849d28c14230bdad21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.859,305.825,"[6,7,4,3,5,8,2,1]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.143962674,-0.166150174,1,0,0,2.45,o2_image,305.826,1,306.326,306.326,308.326,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cf38317ada72300016a4ae0,33,male,2024-04-24_11h31.57.068,stockport_simplified,2022.2.4,MacIntel,62.5,661e456ee6de07e70aa9ef7b,6628df849d28c14230bdad21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,19,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cf38317ada72300016a4ae0,33,male,2024-04-24_11h31.57.068,stockport_simplified,2022.2.4,MacIntel,62.5,661e456ee6de07e70aa9ef7b,6628df849d28c14230bdad21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.326,311.075,"[6,7,4,3,5,8,2,1]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.117157118,-0.194162326,1,0,0,2.249,o2_image,311.076,0,311.575,311.576,313.575,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cf38317ada72300016a4ae0,33,male,2024-04-24_11h31.57.068,stockport_simplified,2022.2.4,MacIntel,62.5,661e456ee6de07e70aa9ef7b,6628df849d28c14230bdad21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,7,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cf38317ada72300016a4ae0,33,male,2024-04-24_11h31.57.068,stockport_simplified,2022.2.4,MacIntel,62.5,661e456ee6de07e70aa9ef7b,6628df849d28c14230bdad21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.576,316.559,"[6,7,4,3,5,8,2,1]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.124388021,-0.169231771,1,0,0,2.466,o2_image,316.574,1,317.076,317.076,319.075,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cf38317ada72300016a4ae0,33,male,2024-04-24_11h31.57.068,stockport_simplified,2022.2.4,MacIntel,62.5,661e456ee6de07e70aa9ef7b,6628df849d28c14230bdad21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,25,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cf38317ada72300016a4ae0,33,male,2024-04-24_11h31.57.068,stockport_simplified,2022.2.4,MacIntel,62.5,661e456ee6de07e70aa9ef7b,6628df849d28c14230bdad21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.076,320.892,"[6,7,4,3,5,8,2,1]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.133042535,-0.207990451,1,0,0,1.316,o2_image,320.892,1,321.393,321.393,323.392,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cf38317ada72300016a4ae0,33,male,2024-04-24_11h31.57.068,stockport_simplified,2022.2.4,MacIntel,62.5,661e456ee6de07e70aa9ef7b,6628df849d28c14230bdad21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,27,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
