counterbalance_2.started,counterbalance_2.stopped,participant,age,gender,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,information_2.started,information_2.stopped,information_loop.thisRepN,information_loop.thisTrialN,information_loop.thisN,information_loop.thisIndex,information_loop.ran,information,consent_2.started,consent_2.stopped,slider_1.response,slider_2.response,slider_3.response,slider_4.response,slider_5.response,slider_6.response,instructions.started,instructions.stopped,task1_instr.thisRepN,task1_instr.thisTrialN,task1_instr.thisN,task1_instr.thisIndex,task1_instr.ran,task1,comprehension1_2.started,comprehension1_2.stopped,comp1_mouse.x,comp1_mouse.y,comp1_mouse.leftButton,comp1_mouse.midButton,comp1_mouse.rightButton,comp1_mouse.time,comp1_mouse.clicked_name,cue_o__trial_2.started,cue_o__trial_2.stopped,order,cue_order,out_order,cue_o_mouse.x,cue_o_mouse.y,cue_o_mouse.leftButton,cue_o_mouse.midButton,cue_o_mouse.rightButton,cue_o_mouse.time,cue_o_mouse.clicked_name,cue_selection_2.started,correct_answer,cue_selection_2.stopped,feedback_2.started,feedback_2.stopped,feedback_loop.thisRepN,feedback_loop.thisTrialN,feedback_loop.thisN,feedback_loop.thisIndex,feedback_loop.ran,stage1_trials.thisRepN,stage1_trials.thisTrialN,stage1_trials.thisN,stage1_trials.thisIndex,stage1_trials.ran,cue1,cue2,cue3,outcome,correct_out,o1_feedback,o2_feedback,stage2_feedback_loop.thisRepN,stage2_feedback_loop.thisTrialN,stage2_feedback_loop.thisN,stage2_feedback_loop.thisIndex,stage2_feedback_loop.ran,stage2_trials.thisRepN,stage2_trials.thisTrialN,stage2_trials.thisN,stage2_trials.thisIndex,stage2_trials.ran,stage3_feedback_loop.thisRepN,stage3_feedback_loop.thisTrialN,stage3_feedback_loop.thisN,stage3_feedback_loop.thisIndex,stage3_feedback_loop.ran,stage3_trials.thisRepN,stage3_trials.thisTrialN,stage3_trials.thisN,stage3_trials.thisIndex,stage3_trials.ran,debrief_2.started,debrief_2.stopped,debrief_loop.thisRepN,debrief_loop.thisTrialN,debrief_loop.thisN,debrief_loop.thisIndex,debrief_loop.ran,debrief_img,compr1_completed.thisRepN,compr1_completed.thisTrialN,compr1_completed.thisN,compr1_completed.thisIndex,compr1_completed.ran,consent_loop.thisRepN,consent_loop.thisTrialN,consent_loop.thisN,consent_loop.thisIndex,consent_loop.ran
,,64871d208781227e5188a1b5,25,male,2024-04-19_17h37.23.362,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229d9a0b961b173878925f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,31,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64871d208781227e5188a1b5,25,male,2024-04-19_17h37.23.362,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229d9a0b961b173878925f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2870.631,2873.032,"[8,7,4,3,2,1,5,6]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.107874865,-0.186084142,1,0,0,1.885,o2_image,2873.033,0,2873.533,2873.533,2875.534,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64871d208781227e5188a1b5,25,male,2024-04-19_17h37.23.362,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229d9a0b961b173878925f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,3,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64871d208781227e5188a1b5,25,male,2024-04-19_17h37.23.362,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229d9a0b961b173878925f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2875.535,2877.937,"[8,7,4,3,2,1,5,6]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.114347357,-0.185005394,1,0,0,1.902,o2_image,2877.938,0,2878.437,2878.437,2880.439,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64871d208781227e5188a1b5,25,male,2024-04-19_17h37.23.362,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229d9a0b961b173878925f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,8,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64871d208781227e5188a1b5,25,male,2024-04-19_17h37.23.362,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229d9a0b961b173878925f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2880.44,2882.191,"[8,7,4,3,2,1,5,6]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.11218986,-0.170981661,1,0,0,1.251,o2_image,2882.192,1,2882.691,2882.691,2884.694,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64871d208781227e5188a1b5,25,male,2024-04-19_17h37.23.362,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229d9a0b961b173878925f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,57,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64871d208781227e5188a1b5,25,male,2024-04-19_17h37.23.362,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229d9a0b961b173878925f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2884.694,2887.646,"[8,7,4,3,2,1,5,6]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.104638619,-0.167745415,1,0,0,2.435,o1_image,2887.647,1,2888.147,2888.147,2890.149,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64871d208781227e5188a1b5,25,male,2024-04-19_17h37.23.362,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229d9a0b961b173878925f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,5,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64871d208781227e5188a1b5,25,male,2024-04-19_17h37.23.362,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229d9a0b961b173878925f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2890.149,2892.419,"[8,7,4,3,2,1,5,6]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.11218986,-0.189320388,1,0,0,1.767,o1_image,2892.422,0,2892.918,2892.918,2894.921,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64871d208781227e5188a1b5,25,male,2024-04-19_17h37.23.362,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229d9a0b961b173878925f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,19,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64871d208781227e5188a1b5,25,male,2024-04-19_17h37.23.362,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229d9a0b961b173878925f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2894.922,2897.024,"[8,7,4,3,2,1,5,6]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.124056095,-0.18824164,1,0,0,1.586,o2_image,2897.028,1,2897.523,2897.523,2899.525,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64871d208781227e5188a1b5,25,male,2024-04-19_17h37.23.362,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229d9a0b961b173878925f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,47,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64871d208781227e5188a1b5,25,male,2024-04-19_17h37.23.362,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229d9a0b961b173878925f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2899.526,2900.977,"[8,7,4,3,2,1,5,6]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.107874865,-0.178532902,1,0,0,0.933,o2_image,2900.978,0,2901.477,2901.477,2903.479,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64871d208781227e5188a1b5,25,male,2024-04-19_17h37.23.362,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229d9a0b961b173878925f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,33,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64871d208781227e5188a1b5,25,male,2024-04-19_17h37.23.362,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229d9a0b961b173878925f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2903.481,2905.648,"[8,7,4,3,2,1,5,6]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.103559871,-0.191477886,1,0,0,1.651,o1_image,2905.65,0,2906.148,2906.148,2908.151,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64871d208781227e5188a1b5,25,male,2024-04-19_17h37.23.362,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229d9a0b961b173878925f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,43,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64871d208781227e5188a1b5,25,male,2024-04-19_17h37.23.362,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229d9a0b961b173878925f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2908.151,2909.57,"[8,7,4,3,2,1,5,6]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.117583603,-0.197950378,1,0,0,0.917,o2_image,2909.57,1,2910.069,2910.069,2912.071,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64871d208781227e5188a1b5,25,male,2024-04-19_17h37.23.362,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229d9a0b961b173878925f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,58,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64871d208781227e5188a1b5,25,male,2024-04-19_17h37.23.362,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229d9a0b961b173878925f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2912.072,2913.739,"[8,7,4,3,2,1,5,6]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.0798274,-0.183926645,1,0,0,1.167,o2_image,2913.741,1,2914.24,2914.24,2916.243,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64871d208781227e5188a1b5,25,male,2024-04-19_17h37.23.362,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229d9a0b961b173878925f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,25,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64871d208781227e5188a1b5,25,male,2024-04-19_17h37.23.362,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229d9a0b961b173878925f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2916.244,2919.645,"[8,7,4,3,2,1,5,6]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.139158576,-0.149406688,1,0,0,2.885,o1_image,2919.647,0,2920.147,2920.147,2922.149,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64871d208781227e5188a1b5,25,male,2024-04-19_17h37.23.362,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229d9a0b961b173878925f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,18,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64871d208781227e5188a1b5,25,male,2024-04-19_17h37.23.362,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229d9a0b961b173878925f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2922.149,2924.485,"[8,7,4,3,2,1,5,6]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.100323625,-0.200107875,1,0,0,1.82,o1_image,2924.489,1,2924.984,2924.984,2926.986,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64871d208781227e5188a1b5,25,male,2024-04-19_17h37.23.362,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229d9a0b961b173878925f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,7,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64871d208781227e5188a1b5,25,male,2024-04-19_17h37.23.362,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229d9a0b961b173878925f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2926.987,2929.372,"[8,7,4,3,2,1,5,6]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.1197411,-0.174217907,1,0,0,1.884,o1_image,2929.373,0,2929.873,2929.873,2931.874,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64871d208781227e5188a1b5,25,male,2024-04-19_17h37.23.362,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229d9a0b961b173878925f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,40,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64871d208781227e5188a1b5,25,male,2024-04-19_17h37.23.362,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229d9a0b961b173878925f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2931.875,2933.877,"[8,7,4,3,2,1,5,6]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.0798274,-0.200107875,1,0,0,1.501,o2_image,2933.878,0,2934.377,2934.377,2936.379,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64871d208781227e5188a1b5,25,male,2024-04-19_17h37.23.362,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229d9a0b961b173878925f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,53,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64871d208781227e5188a1b5,25,male,2024-04-19_17h37.23.362,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229d9a0b961b173878925f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2936.38,2938.399,"[8,7,4,3,2,1,5,6]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.102481122,-0.180690399,1,0,0,1.518,o1_image,2938.401,1,2938.898,2938.898,2940.9,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64871d208781227e5188a1b5,25,male,2024-04-19_17h37.23.362,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229d9a0b961b173878925f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,32,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64871d208781227e5188a1b5,25,male,2024-04-19_17h37.23.362,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229d9a0b961b173878925f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2940.901,2942.152,"[8,7,4,3,2,1,5,6]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.114347357,-0.152642934,1,0,0,0.75,o1_image,2942.152,1,2942.652,2942.652,2944.654,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64871d208781227e5188a1b5,25,male,2024-04-19_17h37.23.362,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229d9a0b961b173878925f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,0,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64871d208781227e5188a1b5,25,male,2024-04-19_17h37.23.362,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229d9a0b961b173878925f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2944.654,2947.791,"[8,7,4,3,2,1,5,6]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.111111111,-0.199029126,1,0,0,2.636,o1_image,2947.791,0,2948.292,2948.292,2950.293,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64871d208781227e5188a1b5,25,male,2024-04-19_17h37.23.362,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229d9a0b961b173878925f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,13,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64871d208781227e5188a1b5,25,male,2024-04-19_17h37.23.362,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229d9a0b961b173878925f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2950.294,2952.412,"[8,7,4,3,2,1,5,6]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.09600863,-0.182847896,1,0,0,1.601,o1_image,2952.413,1,2952.912,2952.912,2954.914,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64871d208781227e5188a1b5,25,male,2024-04-19_17h37.23.362,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229d9a0b961b173878925f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,2,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64871d208781227e5188a1b5,25,male,2024-04-19_17h37.23.362,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229d9a0b961b173878925f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2954.915,2956.816,"[8,7,4,3,2,1,5,6]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.16828479,-0.182847896,1,0,0,1.4,o2_image,2956.818,1,2957.317,2957.317,2959.32,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64871d208781227e5188a1b5,25,male,2024-04-19_17h37.23.362,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229d9a0b961b173878925f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,29,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64871d208781227e5188a1b5,25,male,2024-04-19_17h37.23.362,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229d9a0b961b173878925f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2959.322,2961.455,"[8,7,4,3,2,1,5,6]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.081984898,-0.193635383,1,0,0,1.615,o2_image,2961.457,0,2961.955,2961.955,2963.958,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64871d208781227e5188a1b5,25,male,2024-04-19_17h37.23.362,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229d9a0b961b173878925f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,23,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64871d208781227e5188a1b5,25,male,2024-04-19_17h37.23.362,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229d9a0b961b173878925f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2963.959,2965.758,"[8,7,4,3,2,1,5,6]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.102481122,-0.183926645,1,0,0,1.282,o1_image,2965.76,0,2966.259,2966.259,2968.261,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64871d208781227e5188a1b5,25,male,2024-04-19_17h37.23.362,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229d9a0b961b173878925f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,10,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64871d208781227e5188a1b5,25,male,2024-04-19_17h37.23.362,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229d9a0b961b173878925f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2968.262,2969.981,"[8,7,4,3,2,1,5,6]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.115426106,-0.169902913,1,0,0,1.217,o2_image,2969.982,1,2970.48,2970.48,2972.482,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64871d208781227e5188a1b5,25,male,2024-04-19_17h37.23.362,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229d9a0b961b173878925f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,59,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64871d208781227e5188a1b5,25,male,2024-04-19_17h37.23.362,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229d9a0b961b173878925f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2972.482,2974.584,"[8,7,4,3,2,1,5,6]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.090614887,-0.164509169,1,0,0,1.6,o1_image,2974.585,1,2975.085,2975.085,2977.149,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
