counterbalance_2.started,counterbalance_2.stopped,participant,age,gender,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,information_2.started,information_2.stopped,information_loop.thisRepN,information_loop.thisTrialN,information_loop.thisN,information_loop.thisIndex,information_loop.ran,information,consent_2.started,consent_2.stopped,slider_1.response,slider_2.response,slider_3.response,slider_4.response,slider_5.response,slider_6.response,instructions.started,instructions.stopped,task1_instr.thisRepN,task1_instr.thisTrialN,task1_instr.thisN,task1_instr.thisIndex,task1_instr.ran,task1,comprehension1_2.started,comprehension1_2.stopped,comp1_mouse.x,comp1_mouse.y,comp1_mouse.leftButton,comp1_mouse.midButton,comp1_mouse.rightButton,comp1_mouse.time,comp1_mouse.clicked_name,cue_o__trial_2.started,cue_o__trial_2.stopped,order,cue_order,out_order,cue_o_mouse.x,cue_o_mouse.y,cue_o_mouse.leftButton,cue_o_mouse.midButton,cue_o_mouse.rightButton,cue_o_mouse.time,cue_o_mouse.clicked_name,cue_selection_2.started,correct_answer,cue_selection_2.stopped,feedback_2.started,feedback_2.stopped,feedback_loop.thisRepN,feedback_loop.thisTrialN,feedback_loop.thisN,feedback_loop.thisIndex,feedback_loop.ran,stage1_trials.thisRepN,stage1_trials.thisTrialN,stage1_trials.thisN,stage1_trials.thisIndex,stage1_trials.ran,cue1,cue2,cue3,outcome,correct_out,o1_feedback,o2_feedback,stage2_feedback_loop.thisRepN,stage2_feedback_loop.thisTrialN,stage2_feedback_loop.thisN,stage2_feedback_loop.thisIndex,stage2_feedback_loop.ran,stage2_trials.thisRepN,stage2_trials.thisTrialN,stage2_trials.thisN,stage2_trials.thisIndex,stage2_trials.ran,stage3_feedback_loop.thisRepN,stage3_feedback_loop.thisTrialN,stage3_feedback_loop.thisN,stage3_feedback_loop.thisIndex,stage3_feedback_loop.ran,stage3_trials.thisRepN,stage3_trials.thisTrialN,stage3_trials.thisN,stage3_trials.thisIndex,stage3_trials.ran,debrief_2.started,debrief_2.stopped,debrief_loop.thisRepN,debrief_loop.thisTrialN,debrief_loop.thisN,debrief_loop.thisIndex,debrief_loop.ran,debrief_img,compr1_completed.thisRepN,compr1_completed.thisTrialN,compr1_completed.thisN,compr1_completed.thisIndex,compr1_completed.ran,consent_loop.thisRepN,consent_loop.thisTrialN,consent_loop.thisN,consent_loop.thisIndex,consent_loop.ran
,,5ecd2230b3956a034ebcc660,24,male,2024-04-19_18h37.14.665,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229da66d0e3a5d98290f45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.1167,151.1963,"[3,5,8,2,6,7,4,1]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.051851852,-0.192592593,1,0,0,2.5728,o1_image,151.2034,1,151.7031,151.7031,153.7032,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ecd2230b3956a034ebcc660,24,male,2024-04-19_18h37.14.665,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229da66d0e3a5d98290f45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,22,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ecd2230b3956a034ebcc660,24,male,2024-04-19_18h37.14.665,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229da66d0e3a5d98290f45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.7039,156.2897,"[3,5,8,2,6,7,4,1]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.058333333,-0.219444444,1,0,0,2.0797,o2_image,156.29,1,156.7831,156.7831,158.7832,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ecd2230b3956a034ebcc660,24,male,2024-04-19_18h37.14.665,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229da66d0e3a5d98290f45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,42,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ecd2230b3956a034ebcc660,24,male,2024-04-19_18h37.14.665,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229da66d0e3a5d98290f45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.7834,162.1565,"[3,5,8,2,6,7,4,1]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.100925926,-0.201851852,1,0,0,2.8666,o1_image,162.1575,1,162.6507,162.6507,164.6498,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ecd2230b3956a034ebcc660,24,male,2024-04-19_18h37.14.665,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229da66d0e3a5d98290f45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,35,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ecd2230b3956a034ebcc660,24,male,2024-04-19_18h37.14.665,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229da66d0e3a5d98290f45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.6499,167.0496,"[3,5,8,2,6,7,4,1]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.097222222,-0.194444444,1,0,0,1.8931,o2_image,167.05,1,167.5431,167.5431,169.543,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ecd2230b3956a034ebcc660,24,male,2024-04-19_18h37.14.665,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229da66d0e3a5d98290f45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,16,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ecd2230b3956a034ebcc660,24,male,2024-04-19_18h37.14.665,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229da66d0e3a5d98290f45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.5432,173.7965,"[3,5,8,2,6,7,4,1]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.17037037,-0.197222222,1,0,0,3.7464,o2_image,173.8043,0,174.3032,174.3032,176.3031,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ecd2230b3956a034ebcc660,24,male,2024-04-19_18h37.14.665,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229da66d0e3a5d98290f45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,0,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ecd2230b3956a034ebcc660,24,male,2024-04-19_18h37.14.665,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229da66d0e3a5d98290f45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.3038,179.8764,"[3,5,8,2,6,7,4,1]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.09537037,-0.219444444,1,0,0,3.0662,o2_image,179.884,1,180.3832,180.3833,182.3831,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ecd2230b3956a034ebcc660,24,male,2024-04-19_18h37.14.665,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229da66d0e3a5d98290f45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,43,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ecd2230b3956a034ebcc660,24,male,2024-04-19_18h37.14.665,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229da66d0e3a5d98290f45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.3837,184.8097,"[3,5,8,2,6,7,4,1]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.125,-0.182407407,1,0,0,1.9196,o2_image,184.8105,0,185.3097,185.3097,187.3096,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ecd2230b3956a034ebcc660,24,male,2024-04-19_18h37.14.665,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229da66d0e3a5d98290f45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,6,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ecd2230b3956a034ebcc660,24,male,2024-04-19_18h37.14.665,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229da66d0e3a5d98290f45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.3099,191.1564,"[3,5,8,2,6,7,4,1]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.137037037,-0.205555556,1,0,0,3.3327,o2_image,191.164,1,191.6631,191.6632,193.6632,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ecd2230b3956a034ebcc660,24,male,2024-04-19_18h37.14.665,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229da66d0e3a5d98290f45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,11,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ecd2230b3956a034ebcc660,24,male,2024-04-19_18h37.14.665,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229da66d0e3a5d98290f45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.6639,198.1296,"[3,5,8,2,6,7,4,1]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.072222222,-0.176851852,1,0,0,3.9538,o1_image,198.1367,1,198.6365,198.6365,200.6366,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ecd2230b3956a034ebcc660,24,male,2024-04-19_18h37.14.665,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229da66d0e3a5d98290f45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,53,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ecd2230b3956a034ebcc660,24,male,2024-04-19_18h37.14.665,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229da66d0e3a5d98290f45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.6368,203.663,"[3,5,8,2,6,7,4,1]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.216666667,-0.175925926,1,0,0,2.1598,o1_image,203.6633,0,204.1564,204.1565,206.1565,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ecd2230b3956a034ebcc660,24,male,2024-04-19_18h37.14.665,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229da66d0e3a5d98290f45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,29,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ecd2230b3956a034ebcc660,24,male,2024-04-19_18h37.14.665,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229da66d0e3a5d98290f45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.1576,209.103,"[3,5,8,2,6,7,4,1]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.125,-0.192592593,1,0,0,2.4394,o2_image,209.1106,0,209.6097,209.6097,211.6097,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ecd2230b3956a034ebcc660,24,male,2024-04-19_18h37.14.665,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229da66d0e3a5d98290f45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,37,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ecd2230b3956a034ebcc660,24,male,2024-04-19_18h37.14.665,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229da66d0e3a5d98290f45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.6102,213.9163,"[3,5,8,2,6,7,4,1]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.137962963,-0.219444444,1,0,0,1.794,o2_image,213.9167,1,214.4104,214.4105,216.4097,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ecd2230b3956a034ebcc660,24,male,2024-04-19_18h37.14.665,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229da66d0e3a5d98290f45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,41,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ecd2230b3956a034ebcc660,24,male,2024-04-19_18h37.14.665,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229da66d0e3a5d98290f45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.4099,218.2495,"[3,5,8,2,6,7,4,1]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.093518519,-0.177777778,1,0,0,1.3331,o2_image,218.25,1,218.7431,218.7431,220.7429,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ecd2230b3956a034ebcc660,24,male,2024-04-19_18h37.14.665,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229da66d0e3a5d98290f45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,45,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ecd2230b3956a034ebcc660,24,male,2024-04-19_18h37.14.665,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229da66d0e3a5d98290f45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.7432,222.6629,"[3,5,8,2,6,7,4,1]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.103703704,-0.193518519,1,0,0,1.4128,o1_image,222.6633,0,223.1564,223.1565,225.1563,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ecd2230b3956a034ebcc660,24,male,2024-04-19_18h37.14.665,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229da66d0e3a5d98290f45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,58,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ecd2230b3956a034ebcc660,24,male,2024-04-19_18h37.14.665,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229da66d0e3a5d98290f45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.1565,228.0363,"[3,5,8,2,6,7,4,1]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.12962963,-0.207407407,1,0,0,2.373,o1_image,228.0366,1,228.5296,228.5296,230.5297,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ecd2230b3956a034ebcc660,24,male,2024-04-19_18h37.14.665,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229da66d0e3a5d98290f45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,31,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ecd2230b3956a034ebcc660,24,male,2024-04-19_18h37.14.665,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229da66d0e3a5d98290f45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.5302,232.823,"[3,5,8,2,6,7,4,1]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.084259259,-0.208333333,1,0,0,1.7866,o2_image,232.824,1,233.3163,233.3163,235.3163,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ecd2230b3956a034ebcc660,24,male,2024-04-19_18h37.14.665,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229da66d0e3a5d98290f45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,14,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ecd2230b3956a034ebcc660,24,male,2024-04-19_18h37.14.665,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229da66d0e3a5d98290f45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.3166,237.3963,"[3,5,8,2,6,7,4,1]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.094444444,-0.175,1,0,0,1.5729,o2_image,237.3966,0,237.8896,237.8896,239.8896,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ecd2230b3956a034ebcc660,24,male,2024-04-19_18h37.14.665,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229da66d0e3a5d98290f45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,21,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ecd2230b3956a034ebcc660,24,male,2024-04-19_18h37.14.665,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229da66d0e3a5d98290f45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.8898,241.903,"[3,5,8,2,6,7,4,1]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.118518519,-0.20462963,1,0,0,1.5063,o1_image,241.9033,0,242.3964,242.3964,244.3962,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ecd2230b3956a034ebcc660,24,male,2024-04-19_18h37.14.665,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229da66d0e3a5d98290f45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,15,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ecd2230b3956a034ebcc660,24,male,2024-04-19_18h37.14.665,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229da66d0e3a5d98290f45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.3964,246.7429,"[3,5,8,2,6,7,4,1]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.17037037,-0.19537037,1,0,0,1.8397,o2_image,246.7506,0,247.2498,247.2498,249.2496,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ecd2230b3956a034ebcc660,24,male,2024-04-19_18h37.14.665,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229da66d0e3a5d98290f45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,33,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ecd2230b3956a034ebcc660,24,male,2024-04-19_18h37.14.665,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229da66d0e3a5d98290f45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.2502,252.0229,"[3,5,8,2,6,7,4,1]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.097222222,-0.205555556,1,0,0,2.2662,o1_image,252.0232,1,252.5164,252.5164,254.5163,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ecd2230b3956a034ebcc660,24,male,2024-04-19_18h37.14.665,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229da66d0e3a5d98290f45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,54,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ecd2230b3956a034ebcc660,24,male,2024-04-19_18h37.14.665,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229da66d0e3a5d98290f45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.5166,256.3296,"[3,5,8,2,6,7,4,1]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.113888889,-0.215740741,1,0,0,1.3063,o1_image,256.3299,0,256.823,256.823,258.8229,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ecd2230b3956a034ebcc660,24,male,2024-04-19_18h37.14.665,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229da66d0e3a5d98290f45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,49,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ecd2230b3956a034ebcc660,24,male,2024-04-19_18h37.14.665,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229da66d0e3a5d98290f45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.8231,262.3962,"[3,5,8,2,6,7,4,1]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.097222222,-0.202777778,1,0,0,3.0664,o1_image,262.3965,1,262.8897,262.8898,264.8962,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ecd2230b3956a034ebcc660,24,male,2024-04-19_18h37.14.665,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229da66d0e3a5d98290f45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,9,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ecd2230b3956a034ebcc660,24,male,2024-04-19_18h37.14.665,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229da66d0e3a5d98290f45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.8965,270.1829,"[3,5,8,2,6,7,4,1]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.124074074,-0.188888889,1,0,0,4.7727,o2_image,270.1906,0,270.6897,270.6897,272.6896,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
