counterbalance_2.started,counterbalance_2.stopped,participant,age,gender,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,information_2.started,information_2.stopped,information_loop.thisRepN,information_loop.thisTrialN,information_loop.thisN,information_loop.thisIndex,information_loop.ran,information,consent_2.started,consent_2.stopped,slider_1.response,slider_2.response,slider_3.response,slider_4.response,slider_5.response,slider_6.response,instructions.started,instructions.stopped,task1_instr.thisRepN,task1_instr.thisTrialN,task1_instr.thisN,task1_instr.thisIndex,task1_instr.ran,task1,comprehension1_2.started,comprehension1_2.stopped,comp1_mouse.x,comp1_mouse.y,comp1_mouse.leftButton,comp1_mouse.midButton,comp1_mouse.rightButton,comp1_mouse.time,comp1_mouse.clicked_name,cue_o__trial_2.started,cue_o__trial_2.stopped,order,cue_order,out_order,cue_o_mouse.x,cue_o_mouse.y,cue_o_mouse.leftButton,cue_o_mouse.midButton,cue_o_mouse.rightButton,cue_o_mouse.time,cue_o_mouse.clicked_name,cue_selection_2.started,correct_answer,cue_selection_2.stopped,feedback_2.started,feedback_2.stopped,feedback_loop.thisRepN,feedback_loop.thisTrialN,feedback_loop.thisN,feedback_loop.thisIndex,feedback_loop.ran,stage1_trials.thisRepN,stage1_trials.thisTrialN,stage1_trials.thisN,stage1_trials.thisIndex,stage1_trials.ran,cue1,cue2,cue3,outcome,correct_out,o1_feedback,o2_feedback,stage2_feedback_loop.thisRepN,stage2_feedback_loop.thisTrialN,stage2_feedback_loop.thisN,stage2_feedback_loop.thisIndex,stage2_feedback_loop.ran,stage2_trials.thisRepN,stage2_trials.thisTrialN,stage2_trials.thisN,stage2_trials.thisIndex,stage2_trials.ran,stage3_feedback_loop.thisRepN,stage3_feedback_loop.thisTrialN,stage3_feedback_loop.thisN,stage3_feedback_loop.thisIndex,stage3_feedback_loop.ran,stage3_trials.thisRepN,stage3_trials.thisTrialN,stage3_trials.thisN,stage3_trials.thisIndex,stage3_trials.ran,debrief_2.started,debrief_2.stopped,debrief_loop.thisRepN,debrief_loop.thisTrialN,debrief_loop.thisN,debrief_loop.thisIndex,debrief_loop.ran,debrief_img,compr1_completed.thisRepN,compr1_completed.thisTrialN,compr1_completed.thisN,compr1_completed.thisIndex,compr1_completed.ran,consent_loop.thisRepN,consent_loop.thisTrialN,consent_loop.thisN,consent_loop.thisIndex,consent_loop.ran
,,5718a9c4dd9ef10013df01f0,38,female,2024-04-24_11h31.51.230,stockport_simplified,2022.2.4,Win32,61.72839506,661e456ee6de07e70aa9ef7b,6628df8b84caf05859bcb119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.9638,476.6791,"[5,2,1,8,7,6,4,3]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.094444416,-0.180555556,1,0,0,2.1968,o2_image,476.6804,1,477.1798,477.1798,479.1798,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5718a9c4dd9ef10013df01f0,38,female,2024-04-24_11h31.51.230,stockport_simplified,2022.2.4,Win32,61.72839506,661e456ee6de07e70aa9ef7b,6628df8b84caf05859bcb119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,29,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5718a9c4dd9ef10013df01f0,38,female,2024-04-24_11h31.51.230,stockport_simplified,2022.2.4,Win32,61.72839506,661e456ee6de07e70aa9ef7b,6628df8b84caf05859bcb119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479.1807,481.163,"[5,2,1,8,7,6,4,3]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.099999958,-0.198148162,1,0,0,1.4643,o1_image,481.1641,1,481.663,481.6631,483.6634,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5718a9c4dd9ef10013df01f0,38,female,2024-04-24_11h31.51.230,stockport_simplified,2022.2.4,Win32,61.72839506,661e456ee6de07e70aa9ef7b,6628df8b84caf05859bcb119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,0,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5718a9c4dd9ef10013df01f0,38,female,2024-04-24_11h31.51.230,stockport_simplified,2022.2.4,Win32,61.72839506,661e456ee6de07e70aa9ef7b,6628df8b84caf05859bcb119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483.6642,485.8295,"[5,2,1,8,7,6,4,3]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.089814857,-0.216666681,1,0,0,1.648,o1_image,485.8308,1,486.33,486.3301,488.3302,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5718a9c4dd9ef10013df01f0,38,female,2024-04-24_11h31.51.230,stockport_simplified,2022.2.4,Win32,61.72839506,661e456ee6de07e70aa9ef7b,6628df8b84caf05859bcb119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,53,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5718a9c4dd9ef10013df01f0,38,female,2024-04-24_11h31.51.230,stockport_simplified,2022.2.4,Win32,61.72839506,661e456ee6de07e70aa9ef7b,6628df8b84caf05859bcb119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.331,490.1483,"[5,2,1,8,7,6,4,3]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.125,-0.218518504,1,0,0,1.3013,o1_image,490.1486,1,490.6476,490.6477,492.6472,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5718a9c4dd9ef10013df01f0,38,female,2024-04-24_11h31.51.230,stockport_simplified,2022.2.4,Win32,61.72839506,661e456ee6de07e70aa9ef7b,6628df8b84caf05859bcb119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,20,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5718a9c4dd9ef10013df01f0,38,female,2024-04-24_11h31.51.230,stockport_simplified,2022.2.4,Win32,61.72839506,661e456ee6de07e70aa9ef7b,6628df8b84caf05859bcb119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492.6482,494.764,"[5,2,1,8,7,6,4,3]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.174074102,-0.192592621,1,0,0,1.599,o2_image,494.7651,1,495.2642,495.2643,497.2641,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5718a9c4dd9ef10013df01f0,38,female,2024-04-24_11h31.51.230,stockport_simplified,2022.2.4,Win32,61.72839506,661e456ee6de07e70aa9ef7b,6628df8b84caf05859bcb119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,41,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5718a9c4dd9ef10013df01f0,38,female,2024-04-24_11h31.51.230,stockport_simplified,2022.2.4,Win32,61.72839506,661e456ee6de07e70aa9ef7b,6628df8b84caf05859bcb119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497.2651,499.0477,"[5,2,1,8,7,6,4,3]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.119444459,-0.223148134,1,0,0,1.2794,o1_image,499.0487,1,499.548,499.5481,501.5477,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5718a9c4dd9ef10013df01f0,38,female,2024-04-24_11h31.51.230,stockport_simplified,2022.2.4,Win32,61.72839506,661e456ee6de07e70aa9ef7b,6628df8b84caf05859bcb119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,6,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5718a9c4dd9ef10013df01f0,38,female,2024-04-24_11h31.51.230,stockport_simplified,2022.2.4,Win32,61.72839506,661e456ee6de07e70aa9ef7b,6628df8b84caf05859bcb119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501.5486,503.9314,"[5,2,1,8,7,6,4,3]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.122222265,-0.184259273,1,0,0,1.8661,o2_image,503.9329,1,504.4312,504.4313,506.4314,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5718a9c4dd9ef10013df01f0,38,female,2024-04-24_11h31.51.230,stockport_simplified,2022.2.4,Win32,61.72839506,661e456ee6de07e70aa9ef7b,6628df8b84caf05859bcb119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,28,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5718a9c4dd9ef10013df01f0,38,female,2024-04-24_11h31.51.230,stockport_simplified,2022.2.4,Win32,61.72839506,661e456ee6de07e70aa9ef7b,6628df8b84caf05859bcb119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506.4324,508.7644,"[5,2,1,8,7,6,4,3]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.107407393,-0.211111139,1,0,0,1.8151,o1_image,508.7655,1,509.2646,509.2647,511.2652,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5718a9c4dd9ef10013df01f0,38,female,2024-04-24_11h31.51.230,stockport_simplified,2022.2.4,Win32,61.72839506,661e456ee6de07e70aa9ef7b,6628df8b84caf05859bcb119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,5,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5718a9c4dd9ef10013df01f0,38,female,2024-04-24_11h31.51.230,stockport_simplified,2022.2.4,Win32,61.72839506,661e456ee6de07e70aa9ef7b,6628df8b84caf05859bcb119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511.2661,514.0982,"[5,2,1,8,7,6,4,3]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.125,-0.185185185,1,0,0,2.3165,o2_image,514.0993,1,514.5986,514.5987,516.5984,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5718a9c4dd9ef10013df01f0,38,female,2024-04-24_11h31.51.230,stockport_simplified,2022.2.4,Win32,61.72839506,661e456ee6de07e70aa9ef7b,6628df8b84caf05859bcb119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,59,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5718a9c4dd9ef10013df01f0,38,female,2024-04-24_11h31.51.230,stockport_simplified,2022.2.4,Win32,61.72839506,661e456ee6de07e70aa9ef7b,6628df8b84caf05859bcb119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516.599,518.5312,"[5,2,1,8,7,6,4,3]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.117592564,-0.184259273,1,0,0,1.4157,o1_image,518.532,1,519.0325,519.0327,521.0314,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5718a9c4dd9ef10013df01f0,38,female,2024-04-24_11h31.51.230,stockport_simplified,2022.2.4,Win32,61.72839506,661e456ee6de07e70aa9ef7b,6628df8b84caf05859bcb119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,30,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5718a9c4dd9ef10013df01f0,38,female,2024-04-24_11h31.51.230,stockport_simplified,2022.2.4,Win32,61.72839506,661e456ee6de07e70aa9ef7b,6628df8b84caf05859bcb119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.0325,522.9156,"[5,2,1,8,7,6,4,3]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.138888889,-0.20648151,1,0,0,1.3663,o2_image,522.9167,1,523.4154,523.4155,525.4155,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5718a9c4dd9ef10013df01f0,38,female,2024-04-24_11h31.51.230,stockport_simplified,2022.2.4,Win32,61.72839506,661e456ee6de07e70aa9ef7b,6628df8b84caf05859bcb119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,17,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5718a9c4dd9ef10013df01f0,38,female,2024-04-24_11h31.51.230,stockport_simplified,2022.2.4,Win32,61.72839506,661e456ee6de07e70aa9ef7b,6628df8b84caf05859bcb119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525.4163,527.3491,"[5,2,1,8,7,6,4,3]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.127777735,-0.194444444,1,0,0,1.416,o1_image,527.3502,1,527.849,527.849,529.8532,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5718a9c4dd9ef10013df01f0,38,female,2024-04-24_11h31.51.230,stockport_simplified,2022.2.4,Win32,61.72839506,661e456ee6de07e70aa9ef7b,6628df8b84caf05859bcb119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,31,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5718a9c4dd9ef10013df01f0,38,female,2024-04-24_11h31.51.230,stockport_simplified,2022.2.4,Win32,61.72839506,661e456ee6de07e70aa9ef7b,6628df8b84caf05859bcb119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529.8536,531.6163,"[5,2,1,8,7,6,4,3]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.071296268,-0.192592621,1,0,0,1.2493,o2_image,531.6173,1,532.1165,532.1166,534.1161,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5718a9c4dd9ef10013df01f0,38,female,2024-04-24_11h31.51.230,stockport_simplified,2022.2.4,Win32,61.72839506,661e456ee6de07e70aa9ef7b,6628df8b84caf05859bcb119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,15,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5718a9c4dd9ef10013df01f0,38,female,2024-04-24_11h31.51.230,stockport_simplified,2022.2.4,Win32,61.72839506,661e456ee6de07e70aa9ef7b,6628df8b84caf05859bcb119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.117,535.9331,"[5,2,1,8,7,6,4,3]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.127777806,-0.193518533,1,0,0,1.3001,o2_image,535.9342,1,536.4333,536.4334,538.4332,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5718a9c4dd9ef10013df01f0,38,female,2024-04-24_11h31.51.230,stockport_simplified,2022.2.4,Win32,61.72839506,661e456ee6de07e70aa9ef7b,6628df8b84caf05859bcb119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,16,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5718a9c4dd9ef10013df01f0,38,female,2024-04-24_11h31.51.230,stockport_simplified,2022.2.4,Win32,61.72839506,661e456ee6de07e70aa9ef7b,6628df8b84caf05859bcb119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538.4341,540.6494,"[5,2,1,8,7,6,4,3]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.099074116,-0.211111139,1,0,0,1.6985,o1_image,540.651,1,541.1492,541.1493,543.1501,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5718a9c4dd9ef10013df01f0,38,female,2024-04-24_11h31.51.230,stockport_simplified,2022.2.4,Win32,61.72839506,661e456ee6de07e70aa9ef7b,6628df8b84caf05859bcb119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,39,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5718a9c4dd9ef10013df01f0,38,female,2024-04-24_11h31.51.230,stockport_simplified,2022.2.4,Win32,61.72839506,661e456ee6de07e70aa9ef7b,6628df8b84caf05859bcb119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543.1514,545,"[5,2,1,8,7,6,4,3]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.114814829,-0.208333333,1,0,0,1.3316,o2_image,545.0011,1,545.5,545.5001,547.5001,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5718a9c4dd9ef10013df01f0,38,female,2024-04-24_11h31.51.230,stockport_simplified,2022.2.4,Win32,61.72839506,661e456ee6de07e70aa9ef7b,6628df8b84caf05859bcb119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,12,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5718a9c4dd9ef10013df01f0,38,female,2024-04-24_11h31.51.230,stockport_simplified,2022.2.4,Win32,61.72839506,661e456ee6de07e70aa9ef7b,6628df8b84caf05859bcb119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547.5011,549.6503,"[5,2,1,8,7,6,4,3]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.106481481,-0.205555598,1,0,0,1.6327,o1_image,549.6515,1,550.1501,550.1502,552.1499,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5718a9c4dd9ef10013df01f0,38,female,2024-04-24_11h31.51.230,stockport_simplified,2022.2.4,Win32,61.72839506,661e456ee6de07e70aa9ef7b,6628df8b84caf05859bcb119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,23,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5718a9c4dd9ef10013df01f0,38,female,2024-04-24_11h31.51.230,stockport_simplified,2022.2.4,Win32,61.72839506,661e456ee6de07e70aa9ef7b,6628df8b84caf05859bcb119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.1507,554.1167,"[5,2,1,8,7,6,4,3]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.104629658,-0.205555598,1,0,0,1.4495,o1_image,554.1182,1,554.6168,554.6168,556.6166,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5718a9c4dd9ef10013df01f0,38,female,2024-04-24_11h31.51.230,stockport_simplified,2022.2.4,Win32,61.72839506,661e456ee6de07e70aa9ef7b,6628df8b84caf05859bcb119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,52,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5718a9c4dd9ef10013df01f0,38,female,2024-04-24_11h31.51.230,stockport_simplified,2022.2.4,Win32,61.72839506,661e456ee6de07e70aa9ef7b,6628df8b84caf05859bcb119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556.6169,558.6174,"[5,2,1,8,7,6,4,3]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.134259259,-0.18240745,1,0,0,1.4993,o1_image,558.6189,1,559.1176,559.1176,561.1169,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5718a9c4dd9ef10013df01f0,38,female,2024-04-24_11h31.51.230,stockport_simplified,2022.2.4,Win32,61.72839506,661e456ee6de07e70aa9ef7b,6628df8b84caf05859bcb119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,34,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5718a9c4dd9ef10013df01f0,38,female,2024-04-24_11h31.51.230,stockport_simplified,2022.2.4,Win32,61.72839506,661e456ee6de07e70aa9ef7b,6628df8b84caf05859bcb119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561.1177,562.8513,"[5,2,1,8,7,6,4,3]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.065740727,-0.176851838,1,0,0,1.2158,o2_image,562.8523,1,563.3514,563.3516,565.3511,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5718a9c4dd9ef10013df01f0,38,female,2024-04-24_11h31.51.230,stockport_simplified,2022.2.4,Win32,61.72839506,661e456ee6de07e70aa9ef7b,6628df8b84caf05859bcb119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,47,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5718a9c4dd9ef10013df01f0,38,female,2024-04-24_11h31.51.230,stockport_simplified,2022.2.4,Win32,61.72839506,661e456ee6de07e70aa9ef7b,6628df8b84caf05859bcb119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.3522,567.6848,"[5,2,1,8,7,6,4,3]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.116666653,-0.184259273,1,0,0,1.8166,o2_image,567.6858,1,568.1847,568.1847,570.1842,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5718a9c4dd9ef10013df01f0,38,female,2024-04-24_11h31.51.230,stockport_simplified,2022.2.4,Win32,61.72839506,661e456ee6de07e70aa9ef7b,6628df8b84caf05859bcb119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,10,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5718a9c4dd9ef10013df01f0,38,female,2024-04-24_11h31.51.230,stockport_simplified,2022.2.4,Win32,61.72839506,661e456ee6de07e70aa9ef7b,6628df8b84caf05859bcb119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570.1854,572.0521,"[5,2,1,8,7,6,4,3]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.089814857,-0.180555556,1,0,0,1.3499,o2_image,572.053,1,572.5515,572.5516,574.5518,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5718a9c4dd9ef10013df01f0,38,female,2024-04-24_11h31.51.230,stockport_simplified,2022.2.4,Win32,61.72839506,661e456ee6de07e70aa9ef7b,6628df8b84caf05859bcb119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,18,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5718a9c4dd9ef10013df01f0,38,female,2024-04-24_11h31.51.230,stockport_simplified,2022.2.4,Win32,61.72839506,661e456ee6de07e70aa9ef7b,6628df8b84caf05859bcb119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574.5525,576.0018,"[5,2,1,8,7,6,4,3]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.089814857,-0.180555556,1,0,0,0.9333,o2_image,576.0029,1,576.502,576.5022,578.5062,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
