counterbalance_2.started,counterbalance_2.stopped,participant,age,gender,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,information_2.started,information_2.stopped,information_loop.thisRepN,information_loop.thisTrialN,information_loop.thisN,information_loop.thisIndex,information_loop.ran,information,consent_2.started,consent_2.stopped,slider_1.response,slider_2.response,slider_3.response,slider_4.response,slider_5.response,slider_6.response,instructions.started,instructions.stopped,task1_instr.thisRepN,task1_instr.thisTrialN,task1_instr.thisN,task1_instr.thisIndex,task1_instr.ran,task1,comprehension1_2.started,comprehension1_2.stopped,comp1_mouse.x,comp1_mouse.y,comp1_mouse.leftButton,comp1_mouse.midButton,comp1_mouse.rightButton,comp1_mouse.time,comp1_mouse.clicked_name,cue_o__trial_2.started,cue_o__trial_2.stopped,order,cue_order,out_order,cue_o_mouse.x,cue_o_mouse.y,cue_o_mouse.leftButton,cue_o_mouse.midButton,cue_o_mouse.rightButton,cue_o_mouse.time,cue_o_mouse.clicked_name,cue_selection_2.started,correct_answer,cue_selection_2.stopped,feedback_2.started,feedback_2.stopped,feedback_loop.thisRepN,feedback_loop.thisTrialN,feedback_loop.thisN,feedback_loop.thisIndex,feedback_loop.ran,stage1_trials.thisRepN,stage1_trials.thisTrialN,stage1_trials.thisN,stage1_trials.thisIndex,stage1_trials.ran,cue1,cue2,cue3,outcome,correct_out,o1_feedback,o2_feedback,stage2_feedback_loop.thisRepN,stage2_feedback_loop.thisTrialN,stage2_feedback_loop.thisN,stage2_feedback_loop.thisIndex,stage2_feedback_loop.ran,stage2_trials.thisRepN,stage2_trials.thisTrialN,stage2_trials.thisN,stage2_trials.thisIndex,stage2_trials.ran,stage3_feedback_loop.thisRepN,stage3_feedback_loop.thisTrialN,stage3_feedback_loop.thisN,stage3_feedback_loop.thisIndex,stage3_feedback_loop.ran,stage3_trials.thisRepN,stage3_trials.thisTrialN,stage3_trials.thisN,stage3_trials.thisIndex,stage3_trials.ran,debrief_2.started,debrief_2.stopped,debrief_loop.thisRepN,debrief_loop.thisTrialN,debrief_loop.thisN,debrief_loop.thisIndex,debrief_loop.ran,debrief_img,compr1_completed.thisRepN,compr1_completed.thisTrialN,compr1_completed.thisN,compr1_completed.thisIndex,compr1_completed.ran,consent_loop.thisRepN,consent_loop.thisTrialN,consent_loop.thisN,consent_loop.thisIndex,consent_loop.ran
,,5bf5ba787ac3710001c47193,33,male,2024-04-24_13h31.48.565,stockport_simplified,2022.2.4,Win32,119.047619,661e456ee6de07e70aa9ef7b,6628df86ff56ad52dcc23d55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,42,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5bf5ba787ac3710001c47193,33,male,2024-04-24_13h31.48.565,stockport_simplified,2022.2.4,Win32,119.047619,661e456ee6de07e70aa9ef7b,6628df86ff56ad52dcc23d55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.4688,206.2377,"[5,3,2,1,6,4,8,7]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.112037023,-0.22129631,1,0,0,1.2601,o2_image,206.2388,0,206.7431,206.7433,208.739,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5bf5ba787ac3710001c47193,33,male,2024-04-24_13h31.48.565,stockport_simplified,2022.2.4,Win32,119.047619,661e456ee6de07e70aa9ef7b,6628df86ff56ad52dcc23d55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,23,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5bf5ba787ac3710001c47193,33,male,2024-04-24_13h31.48.565,stockport_simplified,2022.2.4,Win32,119.047619,661e456ee6de07e70aa9ef7b,6628df86ff56ad52dcc23d55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.7405,210.7611,"[5,3,2,1,6,4,8,7]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.095370328,-0.199074074,1,0,0,1.5063,o2_image,210.763,0,211.2657,211.2659,213.2654,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5bf5ba787ac3710001c47193,33,male,2024-04-24_13h31.48.565,stockport_simplified,2022.2.4,Win32,119.047619,661e456ee6de07e70aa9ef7b,6628df86ff56ad52dcc23d55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,31,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5bf5ba787ac3710001c47193,33,male,2024-04-24_13h31.48.565,stockport_simplified,2022.2.4,Win32,119.047619,661e456ee6de07e70aa9ef7b,6628df86ff56ad52dcc23d55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.2673,215.1592,"[5,3,2,1,6,4,8,7]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.093518504,-0.196296339,1,0,0,1.386,o1_image,215.1612,1,215.6589,215.6589,217.6547,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5bf5ba787ac3710001c47193,33,male,2024-04-24_13h31.48.565,stockport_simplified,2022.2.4,Win32,119.047619,661e456ee6de07e70aa9ef7b,6628df86ff56ad52dcc23d55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,9,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5bf5ba787ac3710001c47193,33,male,2024-04-24_13h31.48.565,stockport_simplified,2022.2.4,Win32,119.047619,661e456ee6de07e70aa9ef7b,6628df86ff56ad52dcc23d55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.6564,219.6837,"[5,3,2,1,6,4,8,7]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.091666681,-0.205555598,1,0,0,1.5244,o1_image,219.6847,0,220.1817,220.1819,222.1827,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5bf5ba787ac3710001c47193,33,male,2024-04-24_13h31.48.565,stockport_simplified,2022.2.4,Win32,119.047619,661e456ee6de07e70aa9ef7b,6628df86ff56ad52dcc23d55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,46,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5bf5ba787ac3710001c47193,33,male,2024-04-24_13h31.48.565,stockport_simplified,2022.2.4,Win32,119.047619,661e456ee6de07e70aa9ef7b,6628df86ff56ad52dcc23d55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.1845,223.7425,"[5,3,2,1,6,4,8,7]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.121296282,-0.22129631,1,0,0,1.047,o2_image,223.7429,1,224.2509,224.2511,226.2553,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5bf5ba787ac3710001c47193,33,male,2024-04-24_13h31.48.565,stockport_simplified,2022.2.4,Win32,119.047619,661e456ee6de07e70aa9ef7b,6628df86ff56ad52dcc23d55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,55,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5bf5ba787ac3710001c47193,33,male,2024-04-24_13h31.48.565,stockport_simplified,2022.2.4,Win32,119.047619,661e456ee6de07e70aa9ef7b,6628df86ff56ad52dcc23d55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.2569,227.923,"[5,3,2,1,6,4,8,7]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.108333305,-0.237963005,1,0,0,1.1606,o2_image,227.9254,1,228.4149,228.4151,230.4115,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5bf5ba787ac3710001c47193,33,male,2024-04-24_13h31.48.565,stockport_simplified,2022.2.4,Win32,119.047619,661e456ee6de07e70aa9ef7b,6628df86ff56ad52dcc23d55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,40,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5bf5ba787ac3710001c47193,33,male,2024-04-24_13h31.48.565,stockport_simplified,2022.2.4,Win32,119.047619,661e456ee6de07e70aa9ef7b,6628df86ff56ad52dcc23d55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.4135,232.307,"[5,3,2,1,6,4,8,7]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.080555527,-0.232407393,1,0,0,1.3839,o1_image,232.3089,0,232.8133,232.8133,234.811,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5bf5ba787ac3710001c47193,33,male,2024-04-24_13h31.48.565,stockport_simplified,2022.2.4,Win32,119.047619,661e456ee6de07e70aa9ef7b,6628df86ff56ad52dcc23d55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,48,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5bf5ba787ac3710001c47193,33,male,2024-04-24_13h31.48.565,stockport_simplified,2022.2.4,Win32,119.047619,661e456ee6de07e70aa9ef7b,6628df86ff56ad52dcc23d55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.8125,236.5762,"[5,3,2,1,6,4,8,7]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.101851852,-0.237963005,1,0,0,1.2607,o2_image,236.5776,0,237.074,237.0742,239.0741,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5bf5ba787ac3710001c47193,33,male,2024-04-24_13h31.48.565,stockport_simplified,2022.2.4,Win32,119.047619,661e456ee6de07e70aa9ef7b,6628df86ff56ad52dcc23d55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,21,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5bf5ba787ac3710001c47193,33,male,2024-04-24_13h31.48.565,stockport_simplified,2022.2.4,Win32,119.047619,661e456ee6de07e70aa9ef7b,6628df86ff56ad52dcc23d55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.0759,241.0705,"[5,3,2,1,6,4,8,7]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.062962991,-0.220370399,1,0,0,1.4845,o1_image,241.0715,1,241.5716,241.5716,243.5691,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5bf5ba787ac3710001c47193,33,male,2024-04-24_13h31.48.565,stockport_simplified,2022.2.4,Win32,119.047619,661e456ee6de07e70aa9ef7b,6628df86ff56ad52dcc23d55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,38,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5bf5ba787ac3710001c47193,33,male,2024-04-24_13h31.48.565,stockport_simplified,2022.2.4,Win32,119.047619,661e456ee6de07e70aa9ef7b,6628df86ff56ad52dcc23d55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.5712,245.673,"[5,3,2,1,6,4,8,7]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.12037037,-0.223148134,1,0,0,1.5998,o2_image,245.6752,1,246.1724,246.1727,248.1701,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5bf5ba787ac3710001c47193,33,male,2024-04-24_13h31.48.565,stockport_simplified,2022.2.4,Win32,119.047619,661e456ee6de07e70aa9ef7b,6628df86ff56ad52dcc23d55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,13,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5bf5ba787ac3710001c47193,33,male,2024-04-24_13h31.48.565,stockport_simplified,2022.2.4,Win32,119.047619,661e456ee6de07e70aa9ef7b,6628df86ff56ad52dcc23d55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.1717,250.4329,"[5,3,2,1,6,4,8,7]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.112037023,-0.194444444,1,0,0,1.7516,o1_image,250.4352,1,250.9354,250.9354,252.9367,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5bf5ba787ac3710001c47193,33,male,2024-04-24_13h31.48.565,stockport_simplified,2022.2.4,Win32,119.047619,661e456ee6de07e70aa9ef7b,6628df86ff56ad52dcc23d55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,53,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5bf5ba787ac3710001c47193,33,male,2024-04-24_13h31.48.565,stockport_simplified,2022.2.4,Win32,119.047619,661e456ee6de07e70aa9ef7b,6628df86ff56ad52dcc23d55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.9383,255.4482,"[5,3,2,1,6,4,8,7]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.064814815,-0.209259245,1,0,0,2.003,o1_image,255.4495,0,255.944,255.9442,257.9336,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5bf5ba787ac3710001c47193,33,male,2024-04-24_13h31.48.565,stockport_simplified,2022.2.4,Win32,119.047619,661e456ee6de07e70aa9ef7b,6628df86ff56ad52dcc23d55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,28,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5bf5ba787ac3710001c47193,33,male,2024-04-24_13h31.48.565,stockport_simplified,2022.2.4,Win32,119.047619,661e456ee6de07e70aa9ef7b,6628df86ff56ad52dcc23d55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.9338,259.9525,"[5,3,2,1,6,4,8,7]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.145370413,-0.224074116,1,0,0,1.5128,o1_image,259.9547,1,260.4501,260.4503,262.4563,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5bf5ba787ac3710001c47193,33,male,2024-04-24_13h31.48.565,stockport_simplified,2022.2.4,Win32,119.047619,661e456ee6de07e70aa9ef7b,6628df86ff56ad52dcc23d55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,30,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5bf5ba787ac3710001c47193,33,male,2024-04-24_13h31.48.565,stockport_simplified,2022.2.4,Win32,119.047619,661e456ee6de07e70aa9ef7b,6628df86ff56ad52dcc23d55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.4565,264.6516,"[5,3,2,1,6,4,8,7]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.127777806,-0.188888903,1,0,0,1.6778,o2_image,264.6594,1,265.1563,265.1563,267.1571,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5bf5ba787ac3710001c47193,33,male,2024-04-24_13h31.48.565,stockport_simplified,2022.2.4,Win32,119.047619,661e456ee6de07e70aa9ef7b,6628df86ff56ad52dcc23d55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,44,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5bf5ba787ac3710001c47193,33,male,2024-04-24_13h31.48.565,stockport_simplified,2022.2.4,Win32,119.047619,661e456ee6de07e70aa9ef7b,6628df86ff56ad52dcc23d55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.159,268.9476,"[5,3,2,1,6,4,8,7]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.139814801,-0.181481467,1,0,0,1.2846,o1_image,268.9479,1,269.4339,269.4342,271.4341,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5bf5ba787ac3710001c47193,33,male,2024-04-24_13h31.48.565,stockport_simplified,2022.2.4,Win32,119.047619,661e456ee6de07e70aa9ef7b,6628df86ff56ad52dcc23d55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,0,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5bf5ba787ac3710001c47193,33,male,2024-04-24_13h31.48.565,stockport_simplified,2022.2.4,Win32,119.047619,661e456ee6de07e70aa9ef7b,6628df86ff56ad52dcc23d55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.4356,273.9758,"[5,3,2,1,6,4,8,7]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.124074088,-0.224074116,1,0,0,2.0361,o1_image,273.977,1,274.4679,274.4679,276.4567,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5bf5ba787ac3710001c47193,33,male,2024-04-24_13h31.48.565,stockport_simplified,2022.2.4,Win32,119.047619,661e456ee6de07e70aa9ef7b,6628df86ff56ad52dcc23d55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,51,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5bf5ba787ac3710001c47193,33,male,2024-04-24_13h31.48.565,stockport_simplified,2022.2.4,Win32,119.047619,661e456ee6de07e70aa9ef7b,6628df86ff56ad52dcc23d55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.4585,278.0962,"[5,3,2,1,6,4,8,7]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.133333347,-0.211111139,1,0,0,1.1326,o1_image,278.0984,1,278.5972,278.5972,280.5911,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5bf5ba787ac3710001c47193,33,male,2024-04-24_13h31.48.565,stockport_simplified,2022.2.4,Win32,119.047619,661e456ee6de07e70aa9ef7b,6628df86ff56ad52dcc23d55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,52,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5bf5ba787ac3710001c47193,33,male,2024-04-24_13h31.48.565,stockport_simplified,2022.2.4,Win32,119.047619,661e456ee6de07e70aa9ef7b,6628df86ff56ad52dcc23d55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.5913,282.5598,"[5,3,2,1,6,4,8,7]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.09629631,-0.207407422,1,0,0,1.4544,o1_image,282.5609,1,283.0625,283.0626,285.0538,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5bf5ba787ac3710001c47193,33,male,2024-04-24_13h31.48.565,stockport_simplified,2022.2.4,Win32,119.047619,661e456ee6de07e70aa9ef7b,6628df86ff56ad52dcc23d55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,37,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5bf5ba787ac3710001c47193,33,male,2024-04-24_13h31.48.565,stockport_simplified,2022.2.4,Win32,119.047619,661e456ee6de07e70aa9ef7b,6628df86ff56ad52dcc23d55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.0556,286.9713,"[5,3,2,1,6,4,8,7]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.151851866,-0.214814857,1,0,0,1.4079,o2_image,286.9736,1,287.4691,287.4693,289.4683,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5bf5ba787ac3710001c47193,33,male,2024-04-24_13h31.48.565,stockport_simplified,2022.2.4,Win32,119.047619,661e456ee6de07e70aa9ef7b,6628df86ff56ad52dcc23d55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,25,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5bf5ba787ac3710001c47193,33,male,2024-04-24_13h31.48.565,stockport_simplified,2022.2.4,Win32,119.047619,661e456ee6de07e70aa9ef7b,6628df86ff56ad52dcc23d55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.4701,291.4458,"[5,3,2,1,6,4,8,7]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.091666681,-0.204629616,1,0,0,1.4673,o2_image,291.4462,1,291.9429,291.9431,293.9433,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5bf5ba787ac3710001c47193,33,male,2024-04-24_13h31.48.565,stockport_simplified,2022.2.4,Win32,119.047619,661e456ee6de07e70aa9ef7b,6628df86ff56ad52dcc23d55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,41,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5bf5ba787ac3710001c47193,33,male,2024-04-24_13h31.48.565,stockport_simplified,2022.2.4,Win32,119.047619,661e456ee6de07e70aa9ef7b,6628df86ff56ad52dcc23d55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.9455,295.9626,"[5,3,2,1,6,4,8,7]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.150925884,-0.165740755,1,0,0,1.505,o2_image,295.9651,1,296.4512,296.4514,298.4512,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5bf5ba787ac3710001c47193,33,male,2024-04-24_13h31.48.565,stockport_simplified,2022.2.4,Win32,119.047619,661e456ee6de07e70aa9ef7b,6628df86ff56ad52dcc23d55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,56,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5bf5ba787ac3710001c47193,33,male,2024-04-24_13h31.48.565,stockport_simplified,2022.2.4,Win32,119.047619,661e456ee6de07e70aa9ef7b,6628df86ff56ad52dcc23d55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.4529,300.4809,"[5,3,2,1,6,4,8,7]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.09629631,-0.199999986,1,0,0,1.5158,o1_image,300.4828,0,300.9729,300.9731,302.9681,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5bf5ba787ac3710001c47193,33,male,2024-04-24_13h31.48.565,stockport_simplified,2022.2.4,Win32,119.047619,661e456ee6de07e70aa9ef7b,6628df86ff56ad52dcc23d55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,16,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
