counterbalance_2.started,counterbalance_2.stopped,participant,age,gender,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,information_2.started,information_2.stopped,information_loop.thisRepN,information_loop.thisTrialN,information_loop.thisN,information_loop.thisIndex,information_loop.ran,information,consent_2.started,consent_2.stopped,slider_1.response,slider_2.response,slider_3.response,slider_4.response,slider_5.response,slider_6.response,instructions.started,instructions.stopped,task1_instr.thisRepN,task1_instr.thisTrialN,task1_instr.thisN,task1_instr.thisIndex,task1_instr.ran,task1,comprehension1_2.started,comprehension1_2.stopped,comp1_mouse.x,comp1_mouse.y,comp1_mouse.leftButton,comp1_mouse.midButton,comp1_mouse.rightButton,comp1_mouse.time,comp1_mouse.clicked_name,cue_o__trial_2.started,cue_o__trial_2.stopped,order,cue_order,out_order,cue_o_mouse.x,cue_o_mouse.y,cue_o_mouse.leftButton,cue_o_mouse.midButton,cue_o_mouse.rightButton,cue_o_mouse.time,cue_o_mouse.clicked_name,cue_selection_2.started,correct_answer,cue_selection_2.stopped,feedback_2.started,feedback_2.stopped,feedback_loop.thisRepN,feedback_loop.thisTrialN,feedback_loop.thisN,feedback_loop.thisIndex,feedback_loop.ran,stage1_trials.thisRepN,stage1_trials.thisTrialN,stage1_trials.thisN,stage1_trials.thisIndex,stage1_trials.ran,cue1,cue2,cue3,outcome,correct_out,o1_feedback,o2_feedback,stage2_feedback_loop.thisRepN,stage2_feedback_loop.thisTrialN,stage2_feedback_loop.thisN,stage2_feedback_loop.thisIndex,stage2_feedback_loop.ran,stage2_trials.thisRepN,stage2_trials.thisTrialN,stage2_trials.thisN,stage2_trials.thisIndex,stage2_trials.ran,stage3_feedback_loop.thisRepN,stage3_feedback_loop.thisTrialN,stage3_feedback_loop.thisN,stage3_feedback_loop.thisIndex,stage3_feedback_loop.ran,stage3_trials.thisRepN,stage3_trials.thisTrialN,stage3_trials.thisN,stage3_trials.thisIndex,stage3_trials.ran,debrief_2.started,debrief_2.stopped,debrief_loop.thisRepN,debrief_loop.thisTrialN,debrief_loop.thisN,debrief_loop.thisIndex,debrief_loop.ran,debrief_img,compr1_completed.thisRepN,compr1_completed.thisTrialN,compr1_completed.thisN,compr1_completed.thisIndex,compr1_completed.ran,consent_loop.thisRepN,consent_loop.thisTrialN,consent_loop.thisN,consent_loop.thisIndex,consent_loop.ran
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,14,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.1612,283.2436,"[1,4,5,7,6,2,3,8]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.091666667,-0.198148176,1,0,0,3.5666,o2_image,283.2781,0,283.7697,283.7699,285.7582,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,50,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.7595,289.2346,"[1,4,5,7,6,2,3,8]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.091666667,-0.198148176,1,0,0,2.9623,o2_image,289.2697,1,289.7669,289.7669,291.7668,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,45,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.7679,294.5663,"[1,4,5,7,6,2,3,8]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.091666667,-0.198148176,1,0,0,2.2811,o2_image,294.6008,0,295.1047,295.1048,297.0986,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,51,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.1001,299.7322,"[1,4,5,7,6,2,3,8]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.083333333,-0.192592621,1,0,0,2.1162,o1_image,299.736,1,300.2308,300.231,302.2303,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,23,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.232,305.6133,"[1,4,5,7,6,2,3,8]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.116666667,-0.204629644,1,0,0,2.8628,o2_image,305.6496,0,306.1461,306.1463,308.1468,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,36,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.1484,311.5128,"[1,4,5,7,6,2,3,8]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.122222222,-0.148148176,1,0,0,2.8475,o1_image,311.5262,1,312.0289,312.0291,314.0281,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,3,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.03,317.5802,"[1,4,5,7,6,2,3,8]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.163888889,-0.187037065,1,0,0,3.047,o1_image,317.6164,1,318.1092,318.1092,320.109,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,32,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.1107,324.3256,"[1,4,5,7,6,2,3,8]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.073148176,-0.187962977,1,0,0,3.6993,o2_image,324.3531,0,324.8573,324.8573,326.8568,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,4,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.858,329.3813,"[1,4,5,7,6,2,3,8]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.142592621,-0.266666667,1,0,0,2.0213,o2_image,329.3831,1,329.873,329.8732,331.8722,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,57,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.8734,334.4227,"[1,4,5,7,6,2,3,8]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.130555556,-0.204629644,1,0,0,2.0322,o1_image,334.4266,0,334.9209,334.9211,336.9206,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,47,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336.9216,339.8541,"[1,4,5,7,6,2,3,8]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.139814843,-0.209259288,1,0,0,2.4156,o2_image,339.8574,1,340.3529,340.353,342.3524,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,25,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.3535,346.9598,"[1,4,5,7,6,2,3,8]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.097222222,-0.159259288,1,0,0,4.0894,o2_image,346.9961,1,347.4846,347.4848,349.4844,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,43,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.4862,352.7244,"[1,4,5,7,6,2,3,8]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.080555556,-0.193518533,1,0,0,2.721,o2_image,352.7594,0,353.2499,353.25,355.2487,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,7,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.2499,357.4824,"[1,4,5,7,6,2,3,8]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.109259203,-0.17129631,1,0,0,1.7163,o1_image,357.4844,1,357.9806,357.9807,359.9808,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,37,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.9819,363.1874,"[1,4,5,7,6,2,3,8]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.116666667,-0.184259288,1,0,0,2.6881,o2_image,363.2252,0,363.7137,363.7139,365.7137,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,24,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.7154,368.7364,"[1,4,5,7,6,2,3,8]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.095370314,-0.157407422,1,0,0,2.5023,o1_image,368.738,1,369.2282,369.2283,371.2291,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,0,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.2311,373.5517,"[1,4,5,7,6,2,3,8]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.08148151,-0.17129631,1,0,0,1.8174,o1_image,373.5535,1,374.0446,374.0447,376.0433,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,53,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376.0445,378.5763,"[1,4,5,7,6,2,3,8]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.097222222,-0.222222222,1,0,0,2.0154,o2_image,378.5799,1,379.0791,379.0792,381.0753,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,59,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.0773,384.2662,"[1,4,5,7,6,2,3,8]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.145370314,-0.19629631,1,0,0,2.6712,o1_image,384.2679,1,384.7602,384.7603,386.7582,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,31,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.7597,389.7234,"[1,4,5,7,6,2,3,8]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.129629601,-0.215740797,1,0,0,2.4477,o1_image,389.7557,1,390.2558,390.2559,392.2553,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,8,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.2563,395.505,"[1,4,5,7,6,2,3,8]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.125925869,-0.280555556,1,0,0,2.7322,o1_image,395.532,1,396.0209,396.021,398.0204,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,2,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.0217,400.3704,"[1,4,5,7,6,2,3,8]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.137963019,-0.204629644,1,0,0,1.8314,o1_image,400.3736,1,400.8694,400.8696,402.8689,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,54,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65c636b3226605112093d9cf,21,female,2024-04-16_12h21.48.575,stockport_simplified,2022.2.4,Win32,60.60606061,661e456ee6de07e70aa9ef7b,661e5126ac52da4490fb11dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.87,405.8876,"[1,4,5,7,6,2,3,8]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.106481425,-0.219444444,1,0,0,2.5005,o2_image,405.9103,1,406.4079,406.408,408.4009,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
