counterbalance_2.started,counterbalance_2.stopped,participant,age,gender,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,information_2.started,information_2.stopped,information_loop.thisRepN,information_loop.thisTrialN,information_loop.thisN,information_loop.thisIndex,information_loop.ran,information,consent_2.started,consent_2.stopped,slider_1.response,slider_2.response,slider_3.response,slider_4.response,slider_5.response,slider_6.response,instructions.started,instructions.stopped,task1_instr.thisRepN,task1_instr.thisTrialN,task1_instr.thisN,task1_instr.thisIndex,task1_instr.ran,task1,comprehension1_2.started,comprehension1_2.stopped,comp1_mouse.x,comp1_mouse.y,comp1_mouse.leftButton,comp1_mouse.midButton,comp1_mouse.rightButton,comp1_mouse.time,comp1_mouse.clicked_name,cue_o__trial_2.started,cue_o__trial_2.stopped,order,cue_order,out_order,cue_o_mouse.x,cue_o_mouse.y,cue_o_mouse.leftButton,cue_o_mouse.midButton,cue_o_mouse.rightButton,cue_o_mouse.time,cue_o_mouse.clicked_name,cue_selection_2.started,correct_answer,cue_selection_2.stopped,feedback_2.started,feedback_2.stopped,feedback_loop.thisRepN,feedback_loop.thisTrialN,feedback_loop.thisN,feedback_loop.thisIndex,feedback_loop.ran,stage1_trials.thisRepN,stage1_trials.thisTrialN,stage1_trials.thisN,stage1_trials.thisIndex,stage1_trials.ran,cue1,cue2,cue3,outcome,correct_out,o1_feedback,o2_feedback,stage2_feedback_loop.thisRepN,stage2_feedback_loop.thisTrialN,stage2_feedback_loop.thisN,stage2_feedback_loop.thisIndex,stage2_feedback_loop.ran,stage2_trials.thisRepN,stage2_trials.thisTrialN,stage2_trials.thisN,stage2_trials.thisIndex,stage2_trials.ran,stage3_feedback_loop.thisRepN,stage3_feedback_loop.thisTrialN,stage3_feedback_loop.thisN,stage3_feedback_loop.thisIndex,stage3_feedback_loop.ran,stage3_trials.thisRepN,stage3_trials.thisTrialN,stage3_trials.thisN,stage3_trials.thisIndex,stage3_trials.ran,debrief_2.started,debrief_2.stopped,debrief_loop.thisRepN,debrief_loop.thisTrialN,debrief_loop.thisN,debrief_loop.thisIndex,debrief_loop.ran,debrief_img,compr1_completed.thisRepN,compr1_completed.thisTrialN,compr1_completed.thisN,compr1_completed.thisIndex,compr1_completed.ran,consent_loop.thisRepN,consent_loop.thisTrialN,consent_loop.thisN,consent_loop.thisIndex,consent_loop.ran
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1374.5197,1376.3348,"[4,6,5,8,2,7,3,1]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.13148151,-0.185185199,1,0,0,1.2779,o1_image,1376.3373,1,1376.8339,1376.834,1378.8212,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,36,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1378.8227,1381.1213,"[4,6,5,8,2,7,3,1]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.133333333,-0.205555556,1,0,0,1.7884,o2_image,1381.1237,1,1381.6169,1381.6171,1383.5968,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,55,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1383.5994,1386.0578,"[4,6,5,8,2,7,3,1]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.1,-0.185185199,1,0,0,1.9434,o2_image,1386.0609,0,1386.5442,1386.5443,1388.5554,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,2,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.5578,1395.1955,"[4,6,5,8,2,7,3,1]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.138888889,-0.186111111,1,0,0,6.132,o2_image,1395.2186,1,1395.7031,1395.7033,1397.6881,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,11,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1397.6899,1399.7277,"[4,6,5,8,2,7,3,1]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.098148092,-0.201851866,1,0,0,1.5121,o2_image,1399.7299,1,1400.2162,1400.2164,1402.1979,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,27,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1402.2004,1405.6625,"[4,6,5,8,2,7,3,1]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.110185157,-0.190740755,1,0,0,2.9268,o1_image,1405.6815,1,1406.1745,1406.1746,1408.1654,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,34,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1408.1667,1410.0393,"[4,6,5,8,2,7,3,1]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.115740797,-0.188888889,1,0,0,1.3522,o2_image,1410.0417,1,1410.5201,1410.5201,1412.4977,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,17,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1412.4999,1414.2573,"[4,6,5,8,2,7,3,1]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.116666667,-0.187962977,1,0,0,1.2352,o2_image,1414.2593,1,1414.7667,1414.7668,1416.7663,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,58,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1416.7679,1419.0135,"[4,6,5,8,2,7,3,1]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.116666667,-0.187037065,1,0,0,1.7411,o1_image,1419.0151,0,1419.5135,1419.5136,1421.5179,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,14,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1421.52,1423.452,"[4,6,5,8,2,7,3,1]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.116666667,-0.19629631,1,0,0,1.4134,o2_image,1423.4548,1,1423.9304,1423.9305,1425.941,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,10,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1425.9429,1428.1403,"[4,6,5,8,2,7,3,1]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.137962935,-0.210185199,1,0,0,1.6949,o1_image,1428.1427,1,1428.6446,1428.6447,1430.6226,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,4,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1430.6235,1432.812,"[4,6,5,8,2,7,3,1]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.112962935,-0.211111111,1,0,0,1.6806,o1_image,1432.8167,1,1433.3175,1433.3177,1435.3059,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,30,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1435.3081,1437.7505,"[4,6,5,8,2,7,3,1]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.107407379,-0.205555556,1,0,0,1.9264,o2_image,1437.7543,0,1438.2539,1438.2539,1440.2399,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,7,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1440.2415,1442.3668,"[4,6,5,8,2,7,3,1]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.112963019,-0.215740797,1,0,0,1.6208,o2_image,1442.37,0,1442.8628,1442.863,1444.8678,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,8,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1444.8696,1446.6449,"[4,6,5,8,2,7,3,1]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.105555556,-0.2,1,0,0,1.2645,o1_image,1446.6485,1,1447.1435,1447.1436,1449.1471,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,20,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449.1499,1450.7081,"[4,6,5,8,2,7,3,1]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.104629686,-0.179629644,1,0,0,1.053,o2_image,1450.7098,1,1451.2062,1451.2065,1453.2022,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,29,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1453.2046,1454.654,"[4,6,5,8,2,7,3,1]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.134259203,-0.208333333,1,0,0,0.9189,o1_image,1454.6565,1,1455.1841,1455.1842,1457.1857,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,21,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1457.1888,1459.407,"[4,6,5,8,2,7,3,1]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.087963019,-0.177777778,1,0,0,1.7072,o2_image,1459.4097,1,1459.8978,1459.8978,1461.8945,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,59,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1461.8974,1463.9291,"[4,6,5,8,2,7,3,1]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.132407464,-0.183333333,1,0,0,1.5191,o2_image,1463.9324,1,1464.427,1464.4271,1466.4324,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,48,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1466.4349,1467.8276,"[4,6,5,8,2,7,3,1]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.135185242,-0.185185199,1,0,0,0.87,o1_image,1467.831,0,1468.3301,1468.3302,1470.3076,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,19,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1470.3094,1472.6407,"[4,6,5,8,2,7,3,1]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.153703732,-0.198148176,1,0,0,1.8132,o1_image,1472.677,1,1473.1864,1473.1866,1475.1665,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,38,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1475.1684,1477.7347,"[4,6,5,8,2,7,3,1]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.097222222,-0.230555556,1,0,0,2.0502,o1_image,1477.738,1,1478.2197,1478.2197,1480.217,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,39,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6550cb1d00eb83c79f10bad9,34,male,2024-04-16_12h22.21.197,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e51118cbfa20c53924e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1480.2195,1482.7062,"[4,6,5,8,2,7,3,1]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.09351849,-0.226851908,1,0,0,1.9738,o1_image,1482.74,1,1483.2437,1483.2437,1485.2437,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
