counterbalance_2.started,counterbalance_2.stopped,participant,age,gender,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,information_2.started,information_2.stopped,information_loop.thisRepN,information_loop.thisTrialN,information_loop.thisN,information_loop.thisIndex,information_loop.ran,information,consent_2.started,consent_2.stopped,slider_1.response,slider_2.response,slider_3.response,slider_4.response,slider_5.response,slider_6.response,instructions.started,instructions.stopped,task1_instr.thisRepN,task1_instr.thisTrialN,task1_instr.thisN,task1_instr.thisIndex,task1_instr.ran,task1,comprehension1_2.started,comprehension1_2.stopped,comp1_mouse.x,comp1_mouse.y,comp1_mouse.leftButton,comp1_mouse.midButton,comp1_mouse.rightButton,comp1_mouse.time,comp1_mouse.clicked_name,cue_o__trial_2.started,cue_o__trial_2.stopped,order,cue_order,out_order,cue_o_mouse.x,cue_o_mouse.y,cue_o_mouse.leftButton,cue_o_mouse.midButton,cue_o_mouse.rightButton,cue_o_mouse.time,cue_o_mouse.clicked_name,cue_selection_2.started,correct_answer,cue_selection_2.stopped,feedback_2.started,feedback_2.stopped,feedback_loop.thisRepN,feedback_loop.thisTrialN,feedback_loop.thisN,feedback_loop.thisIndex,feedback_loop.ran,stage1_trials.thisRepN,stage1_trials.thisTrialN,stage1_trials.thisN,stage1_trials.thisIndex,stage1_trials.ran,cue1,cue2,cue3,outcome,correct_out,o1_feedback,o2_feedback,stage2_feedback_loop.thisRepN,stage2_feedback_loop.thisTrialN,stage2_feedback_loop.thisN,stage2_feedback_loop.thisIndex,stage2_feedback_loop.ran,stage2_trials.thisRepN,stage2_trials.thisTrialN,stage2_trials.thisN,stage2_trials.thisIndex,stage2_trials.ran,stage3_feedback_loop.thisRepN,stage3_feedback_loop.thisTrialN,stage3_feedback_loop.thisN,stage3_feedback_loop.thisIndex,stage3_feedback_loop.ran,stage3_trials.thisRepN,stage3_trials.thisTrialN,stage3_trials.thisN,stage3_trials.thisIndex,stage3_trials.ran,debrief_2.started,debrief_2.stopped,debrief_loop.thisRepN,debrief_loop.thisTrialN,debrief_loop.thisN,debrief_loop.thisIndex,debrief_loop.ran,debrief_img,compr1_completed.thisRepN,compr1_completed.thisTrialN,compr1_completed.thisN,compr1_completed.thisIndex,compr1_completed.ran,consent_loop.thisRepN,consent_loop.thisTrialN,consent_loop.thisN,consent_loop.thisIndex,consent_loop.ran
,,5ead89a08a4c3741712fb05b,42,male,2024-04-19_18h40.58.953,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229d97fbe898816def3226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,39,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ead89a08a4c3741712fb05b,42,male,2024-04-19_18h40.58.953,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229d97fbe898816def3226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.806,246.6612,"[3,8,6,1,4,2,7,5]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.135185185,-0.175,1,0,0,4.3483,o1_image,246.6662,1,247.168,247.168,249.1689,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ead89a08a4c3741712fb05b,42,male,2024-04-19_18h40.58.953,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229d97fbe898816def3226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,38,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ead89a08a4c3741712fb05b,42,male,2024-04-19_18h40.58.953,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229d97fbe898816def3226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.1691,254.0906,"[3,8,6,1,4,2,7,5]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.112962963,-0.197222222,1,0,0,4.4145,o2_image,254.0956,0,254.6007,254.6007,256.6014,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ead89a08a4c3741712fb05b,42,male,2024-04-19_18h40.58.953,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229d97fbe898816def3226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,50,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ead89a08a4c3741712fb05b,42,male,2024-04-19_18h40.58.953,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229d97fbe898816def3226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.6016,261.9509,"[3,8,6,1,4,2,7,5]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.111111111,-0.184259259,1,0,0,4.8425,o1_image,261.9559,1,262.4541,262.4541,264.4551,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ead89a08a4c3741712fb05b,42,male,2024-04-19_18h40.58.953,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229d97fbe898816def3226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,3,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ead89a08a4c3741712fb05b,42,male,2024-04-19_18h40.58.953,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229d97fbe898816def3226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.4553,268.7899,"[3,8,6,1,4,2,7,5]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.092592593,-0.177777778,1,0,0,3.8278,o1_image,268.795,1,269.2977,269.2977,271.2981,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ead89a08a4c3741712fb05b,42,male,2024-04-19_18h40.58.953,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229d97fbe898816def3226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,8,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ead89a08a4c3741712fb05b,42,male,2024-04-19_18h40.58.953,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229d97fbe898816def3226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.2984,273.0182,"[3,8,6,1,4,2,7,5]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.092592593,-0.177777778,1,0,0,1.2133,o1_image,273.0185,1,273.512,273.512,275.5127,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ead89a08a4c3741712fb05b,42,male,2024-04-19_18h40.58.953,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229d97fbe898816def3226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,24,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ead89a08a4c3741712fb05b,42,male,2024-04-19_18h40.58.953,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229d97fbe898816def3226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.513,277.7137,"[3,8,6,1,4,2,7,5]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.107407407,-0.182407407,1,0,0,1.6944,o1_image,277.7187,1,278.2205,278.2205,280.2214,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ead89a08a4c3741712fb05b,42,male,2024-04-19_18h40.58.953,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229d97fbe898816def3226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,53,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ead89a08a4c3741712fb05b,42,male,2024-04-19_18h40.58.953,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229d97fbe898816def3226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.2215,291.7189,"[3,8,6,1,4,2,7,5]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",,,,,,,,,,,,,,,,,,0,24,24,43,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ead89a08a4c3741712fb05b,42,male,2024-04-19_18h40.58.953,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229d97fbe898816def3226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.7245,293.9366,"[3,8,6,1,4,2,7,5]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.127777778,-0.185185185,1,0,0,1.707,o2_image,293.9369,1,294.4434,294.4435,296.4444,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ead89a08a4c3741712fb05b,42,male,2024-04-19_18h40.58.953,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229d97fbe898816def3226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,58,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ead89a08a4c3741712fb05b,42,male,2024-04-19_18h40.58.953,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229d97fbe898816def3226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.4447,298.8953,"[3,8,6,1,4,2,7,5]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.14537037,-0.208333333,1,0,0,1.9452,o2_image,298.8956,0,299.3888,299.3888,301.3796,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ead89a08a4c3741712fb05b,42,male,2024-04-19_18h40.58.953,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229d97fbe898816def3226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,20,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ead89a08a4c3741712fb05b,42,male,2024-04-19_18h40.58.953,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229d97fbe898816def3226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.3798,304.1106,"[3,8,6,1,4,2,7,5]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.087962963,-0.188888889,1,0,0,2.224,o1_image,304.1155,0,304.6071,304.6071,306.605,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ead89a08a4c3741712fb05b,42,male,2024-04-19_18h40.58.953,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229d97fbe898816def3226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,18,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ead89a08a4c3741712fb05b,42,male,2024-04-19_18h40.58.953,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229d97fbe898816def3226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.6053,309.1924,"[3,8,6,1,4,2,7,5]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.089814815,-0.212037037,1,0,0,2.0775,o2_image,309.1929,0,309.6895,309.6896,311.6899,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ead89a08a4c3741712fb05b,42,male,2024-04-19_18h40.58.953,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229d97fbe898816def3226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,9,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ead89a08a4c3741712fb05b,42,male,2024-04-19_18h40.58.953,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229d97fbe898816def3226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.6901,316.5053,"[3,8,6,1,4,2,7,5]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.153703704,-0.210185185,1,0,0,4.3113,o1_image,316.5102,0,317.009,317.009,318.9998,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ead89a08a4c3741712fb05b,42,male,2024-04-19_18h40.58.953,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229d97fbe898816def3226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,17,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ead89a08a4c3741712fb05b,42,male,2024-04-19_18h40.58.953,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229d97fbe898816def3226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319,322.3342,"[3,8,6,1,4,2,7,5]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.080555556,-0.209259259,1,0,0,2.8274,o2_image,322.3391,1,322.838,322.838,324.8286,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ead89a08a4c3741712fb05b,42,male,2024-04-19_18h40.58.953,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229d97fbe898816def3226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,56,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ead89a08a4c3741712fb05b,42,male,2024-04-19_18h40.58.953,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229d97fbe898816def3226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.8288,326.7862,"[3,8,6,1,4,2,7,5]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.144444444,-0.186111111,1,0,0,1.4538,o2_image,326.7865,1,327.2827,327.2827,329.2804,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ead89a08a4c3741712fb05b,42,male,2024-04-19_18h40.58.953,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229d97fbe898816def3226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,59,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ead89a08a4c3741712fb05b,42,male,2024-04-19_18h40.58.953,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229d97fbe898816def3226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.2807,333.8189,"[3,8,6,1,4,2,7,5]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.131481481,-0.174074074,1,0,0,4.0312,o1_image,333.8238,0,334.323,334.323,336.3233,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ead89a08a4c3741712fb05b,42,male,2024-04-19_18h40.58.953,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229d97fbe898816def3226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,45,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ead89a08a4c3741712fb05b,42,male,2024-04-19_18h40.58.953,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229d97fbe898816def3226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336.3234,340.7948,"[3,8,6,1,4,2,7,5]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.092592593,-0.244444444,1,0,0,3.9645,o2_image,340.7997,1,341.3021,341.3021,343.3025,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ead89a08a4c3741712fb05b,42,male,2024-04-19_18h40.58.953,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229d97fbe898816def3226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,10,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ead89a08a4c3741712fb05b,42,male,2024-04-19_18h40.58.953,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229d97fbe898816def3226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.3028,345.4605,"[3,8,6,1,4,2,7,5]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.167592593,-0.190740741,1,0,0,1.651,o1_image,345.4607,1,345.9566,345.9566,347.9573,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ead89a08a4c3741712fb05b,42,male,2024-04-19_18h40.58.953,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229d97fbe898816def3226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,52,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ead89a08a4c3741712fb05b,42,male,2024-04-19_18h40.58.953,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229d97fbe898816def3226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.9575,351.3863,"[3,8,6,1,4,2,7,5]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.190740741,-0.184259259,1,0,0,2.9224,o2_image,351.3865,1,351.8794,351.8794,353.8797,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ead89a08a4c3741712fb05b,42,male,2024-04-19_18h40.58.953,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229d97fbe898816def3226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,25,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ead89a08a4c3741712fb05b,42,male,2024-04-19_18h40.58.953,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229d97fbe898816def3226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.8799,358.8154,"[3,8,6,1,4,2,7,5]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.103703704,-0.187037037,1,0,0,4.4284,o1_image,358.8202,1,359.3226,359.3226,361.3203,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ead89a08a4c3741712fb05b,42,male,2024-04-19_18h40.58.953,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229d97fbe898816def3226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,35,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ead89a08a4c3741712fb05b,42,male,2024-04-19_18h40.58.953,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229d97fbe898816def3226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361.3205,366.4285,"[3,8,6,1,4,2,7,5]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.089814815,-0.188888889,1,0,0,4.6016,o2_image,366.4335,1,366.9357,366.9357,368.9363,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ead89a08a4c3741712fb05b,42,male,2024-04-19_18h40.58.953,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229d97fbe898816def3226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,14,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ead89a08a4c3741712fb05b,42,male,2024-04-19_18h40.58.953,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229d97fbe898816def3226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.9365,371.2041,"[3,8,6,1,4,2,7,5]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.110185185,-0.197222222,1,0,0,1.7607,o2_image,371.2044,1,371.6977,371.6977,373.6985,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ead89a08a4c3741712fb05b,42,male,2024-04-19_18h40.58.953,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229d97fbe898816def3226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,48,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ead89a08a4c3741712fb05b,42,male,2024-04-19_18h40.58.953,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229d97fbe898816def3226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.6987,375.0988,"[3,8,6,1,4,2,7,5]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.1,-0.178703704,1,0,0,0.8936,o2_image,375.0991,1,375.5921,375.5922,377.593,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ead89a08a4c3741712fb05b,42,male,2024-04-19_18h40.58.953,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229d97fbe898816def3226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,11,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ead89a08a4c3741712fb05b,42,male,2024-04-19_18h40.58.953,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229d97fbe898816def3226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.5933,379.3004,"[3,8,6,1,4,2,7,5]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.110185185,-0.184259259,1,0,0,1.2004,o2_image,379.3007,1,379.7938,379.7938,381.7944,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ead89a08a4c3741712fb05b,42,male,2024-04-19_18h40.58.953,stockport_simplified,2022.2.4,Win32,75.18796992,661e456ee6de07e70aa9ef7b,66229d97fbe898816def3226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,16,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
